"","LON","LAT","YEAR","MM","DD","DOY","YYYYMMDD","ALLSKY_SFC_SW_DWN","RH2M","T2M","PRECTOTCORR","WS2M","WD2M"
"11749",-40.25,-7.5,2013,3,2,61,2013-03-02,26.15,50.06,27.71,0.01,3.23,108.69
"11750",-40.25,-7.5,2013,3,3,62,2013-03-03,24.85,50.94,26.97,0,3.7,117.19
"11751",-40.25,-7.5,2013,3,4,63,2013-03-04,23.9,57.81,26.31,1.54,3.11,111.94
"11752",-40.25,-7.5,2013,3,5,64,2013-03-05,21.42,66.5,26.38,2.23,2.47,111.19
"11753",-40.25,-7.5,2013,3,6,65,2013-03-06,21.83,56.25,27.96,0.06,2.22,90.06
"11754",-40.25,-7.5,2013,3,7,66,2013-03-07,20.32,51.5,27.34,0.01,2.35,99.62
"11755",-40.25,-7.5,2013,3,8,67,2013-03-08,24.85,47.12,27.74,0,2.16,108.88
"11756",-40.25,-7.5,2013,3,9,68,2013-03-09,23.33,50.06,27.85,0.12,2.09,85.25
"11757",-40.25,-7.5,2013,3,10,69,2013-03-10,22.41,55.69,27.54,0.38,2.31,83.81
"11758",-40.25,-7.5,2013,3,11,70,2013-03-11,21.79,53.38,28.3,0.07,2.12,65.25
"11759",-40.25,-7.5,2013,3,12,71,2013-03-12,24.72,47.06,29.51,0.03,2.3,63.38
"11760",-40.25,-7.5,2013,3,13,72,2013-03-13,22.52,48.88,29.19,0.01,2.25,88.62
"11761",-40.25,-7.5,2013,3,14,73,2013-03-14,22.25,50.56,28.97,1.44,2.23,77.94
"11762",-40.25,-7.5,2013,3,15,74,2013-03-15,20.06,55.94,27.87,0.61,2.38,92.06
"11763",-40.25,-7.5,2013,3,16,75,2013-03-16,19.4,52.19,27.35,0.02,2.3,108.62
"11764",-40.25,-7.5,2013,3,17,76,2013-03-17,14.32,63.44,25.15,0,1.98,104.75
"11765",-40.25,-7.5,2013,3,18,77,2013-03-18,16.22,58.62,27.09,5.51,1.53,102.75
"11766",-40.25,-7.5,2013,3,19,78,2013-03-19,15.08,77,24.66,9.79,2.3,55.31
"11767",-40.25,-7.5,2013,3,20,79,2013-03-20,11.32,77.19,23.65,3.81,1.42,58.06
"11768",-40.25,-7.5,2013,3,21,80,2013-03-21,17.17,77.62,24.61,4.1,0.96,52.19
"11769",-40.25,-7.5,2013,3,22,81,2013-03-22,20.25,72.44,25.41,4.36,1.74,55.38
"11770",-40.25,-7.5,2013,3,23,82,2013-03-23,19.18,74.44,25.54,7.57,1.37,64.12
"11771",-40.25,-7.5,2013,3,24,83,2013-03-24,19.22,77.38,25.15,10.72,1.62,57.81
"11772",-40.25,-7.5,2013,3,25,84,2013-03-25,18.93,81.38,24.33,15.02,1.78,89.94
"11773",-40.25,-7.5,2013,3,26,85,2013-03-26,16.88,85.12,23.69,8.74,1.24,108.5
"11774",-40.25,-7.5,2013,3,27,86,2013-03-27,17.54,84.31,23.6,9.63,1.52,41.62
"11775",-40.25,-7.5,2013,3,28,87,2013-03-28,18.94,82.88,23.7,1.65,1.61,55.81
"11776",-40.25,-7.5,2013,3,29,88,2013-03-29,13.11,84,23.57,8.6,1.55,62.5
"11777",-40.25,-7.5,2013,3,30,89,2013-03-30,18.26,79.94,24.3,4.99,1.74,88.81
"11778",-40.25,-7.5,2013,3,31,90,2013-03-31,26.88,65.56,23.83,0,2.1,106.62
"11779",-40.25,-7.5,2013,4,1,91,2013-04-01,25.51,58.38,23.48,0.03,1.98,104.06
"11780",-40.25,-7.5,2013,4,2,92,2013-04-02,23.54,70.25,23.73,0.69,2.07,80.81
"11781",-40.25,-7.5,2013,4,3,93,2013-04-03,19.88,73.5,23.81,2.76,1.79,95.94
"11782",-40.25,-7.5,2013,4,4,94,2013-04-04,14.51,77.19,24.3,8.69,2.11,86.69
"11783",-40.25,-7.5,2013,4,5,95,2013-04-05,19.06,81.62,23.4,3.91,1.75,85.25
"11784",-40.25,-7.5,2013,4,6,96,2013-04-06,21.49,72,24.97,0.22,1.86,51.69
"11785",-40.25,-7.5,2013,4,7,97,2013-04-07,19.51,71.19,25.47,0.79,1.74,43.56
"11786",-40.25,-7.5,2013,4,8,98,2013-04-08,18.92,72.94,25.48,0.35,1.37,115.75
"11787",-40.25,-7.5,2013,4,9,99,2013-04-09,19.53,72.31,25.32,0.02,2.02,67.81
"11788",-40.25,-7.5,2013,4,10,100,2013-04-10,21.37,66.38,25.48,0,2.14,67.25
"11789",-40.25,-7.5,2013,4,11,101,2013-04-11,21.05,67.38,25.17,10.16,2.16,95
"11790",-40.25,-7.5,2013,4,12,102,2013-04-12,18.7,70.75,24.19,4.16,2.3,112.81
"11791",-40.25,-7.5,2013,4,13,103,2013-04-13,23.78,59.62,24.79,0.12,1.82,86.31
"11792",-40.25,-7.5,2013,4,14,104,2013-04-14,24.36,66.75,25.37,0.06,2.17,50.25
"11793",-40.25,-7.5,2013,4,15,105,2013-04-15,20.88,64.12,25.8,0.18,1.58,66.19
"11794",-40.25,-7.5,2013,4,16,106,2013-04-16,14.49,69.5,25.73,0.15,1.91,45.5
"11795",-40.25,-7.5,2013,4,17,107,2013-04-17,18.29,74.12,24.57,1.14,1.82,45
"11796",-40.25,-7.5,2013,4,18,108,2013-04-18,13.23,82.12,23.47,11.47,1.44,69.38
"11797",-40.25,-7.5,2013,4,19,109,2013-04-19,13.78,84.25,23.23,4.36,1.38,133
"11798",-40.25,-7.5,2013,4,20,110,2013-04-20,15.82,67.56,23.5,1.02,2.2,109.12
"11799",-40.25,-7.5,2013,4,21,111,2013-04-21,17.08,67.25,24.28,0.44,1.89,118.44
"11800",-40.25,-7.5,2013,4,22,112,2013-04-22,19.78,69.69,24.77,0.01,3.25,139.06
"11801",-40.25,-7.5,2013,4,23,113,2013-04-23,14.54,63.31,24.33,0.01,3.62,131.75
"11802",-40.25,-7.5,2013,4,24,114,2013-04-24,18.61,68.75,24.62,3.27,3.06,132.81
"11803",-40.25,-7.5,2013,4,25,115,2013-04-25,15.57,83,23.15,8.51,3.06,127.38
"11804",-40.25,-7.5,2013,4,26,116,2013-04-26,14.62,79.94,23.77,7.04,3.23,117.62
"11805",-40.25,-7.5,2013,4,27,117,2013-04-27,18.84,75.38,23.85,0.58,3.22,126.44
"11806",-40.25,-7.5,2013,4,28,118,2013-04-28,21.87,67.94,23.76,0,3.16,133.75
"11807",-40.25,-7.5,2013,4,29,119,2013-04-29,16.26,73.5,24.12,0.36,3.52,128.12
"11808",-40.25,-7.5,2013,4,30,120,2013-04-30,17.06,70.38,24.82,0.35,2.97,113.31
"11809",-40.25,-7.5,2013,5,1,121,2013-05-01,16.1,75.94,23.81,3.27,2.69,119.06
"11810",-40.25,-7.5,2013,5,2,122,2013-05-02,17.01,76.06,23.93,1.93,3.07,122.25
"11811",-40.25,-7.5,2013,5,3,123,2013-05-03,17.96,68.38,24.31,0.24,3.01,120.12
"11812",-40.25,-7.5,2013,5,4,124,2013-05-04,22.14,64.94,23.89,0.06,2.67,124
"11813",-40.25,-7.5,2013,5,5,125,2013-05-05,23.4,64.94,24.14,0,2.34,115.62
"11814",-40.25,-7.5,2013,5,6,126,2013-05-06,19.05,67.5,24.98,0,1.54,93.56
"11815",-40.25,-7.5,2013,5,7,127,2013-05-07,16.54,68.75,25.38,0.73,1.77,88.31
"11816",-40.25,-7.5,2013,5,8,128,2013-05-08,17.91,68.06,25.64,2.45,1.7,71.38
"11817",-40.25,-7.5,2013,5,9,129,2013-05-09,14.33,78.19,24.18,4.64,1.8,93
"11818",-40.25,-7.5,2013,5,10,130,2013-05-10,12.98,72.81,24.38,0.5,3.14,121
"11819",-40.25,-7.5,2013,5,11,131,2013-05-11,14.6,68.19,24.83,0.02,3.38,124.81
"11820",-40.25,-7.5,2013,5,12,132,2013-05-12,20.08,63.94,24.54,0,3.41,126.12
"11821",-40.25,-7.5,2013,5,13,133,2013-05-13,23.05,60.5,23.64,0,3.04,126.81
"11822",-40.25,-7.5,2013,5,14,134,2013-05-14,19.25,67.38,24.33,0.03,3.45,132.62
"11823",-40.25,-7.5,2013,5,15,135,2013-05-15,22.08,65.56,24.4,0.01,3.54,126.69
"11824",-40.25,-7.5,2013,5,16,136,2013-05-16,15.49,67.69,24.98,0.2,3.23,127.44
"11825",-40.25,-7.5,2013,5,17,137,2013-05-17,17.84,68.62,25.76,0.9,2.93,125.44
"11826",-40.25,-7.5,2013,5,18,138,2013-05-18,17.73,68.25,24.56,0.31,3.48,138.06
"11827",-40.25,-7.5,2013,5,19,139,2013-05-19,20.94,62.25,23.61,0,3.41,128.69
"11828",-40.25,-7.5,2013,5,20,140,2013-05-20,22.37,56.94,23.3,0,2.37,123.62
"11829",-40.25,-7.5,2013,5,21,141,2013-05-21,20.48,58.94,24.48,0,1.8,115.38
"11830",-40.25,-7.5,2013,5,22,142,2013-05-22,20.44,58.69,25.61,0,1.86,119.5
"11831",-40.25,-7.5,2013,5,23,143,2013-05-23,18.01,60.94,25.87,0.63,1.62,97.06
"11832",-40.25,-7.5,2013,5,24,144,2013-05-24,17.24,66.88,25,3.55,1.64,94.56
"11833",-40.25,-7.5,2013,5,25,145,2013-05-25,15.59,83.75,23.01,10.82,1.73,77.56
"11834",-40.25,-7.5,2013,5,26,146,2013-05-26,17.63,73.69,24.28,2.03,2.33,86.69
"11835",-40.25,-7.5,2013,5,27,147,2013-05-27,19.15,70.88,24.14,0.7,3.05,116.44
"11836",-40.25,-7.5,2013,5,28,148,2013-05-28,17.11,66.38,24.26,0.01,2.79,119.62
"11837",-40.25,-7.5,2013,5,29,149,2013-05-29,22.44,63.25,24.37,0,2.12,107.06
"11838",-40.25,-7.5,2013,5,30,150,2013-05-30,21.32,63.31,24.6,0.03,2.05,105.75
"11839",-40.25,-7.5,2013,5,31,151,2013-05-31,20.4,66.62,24.47,0.09,2.16,92.38
"11840",-40.25,-7.5,2013,6,1,152,2013-06-01,21.71,58.25,23.73,0,3.18,124.25
"11841",-40.25,-7.5,2013,6,2,153,2013-06-02,21.77,57.69,22.87,0,2.21,125.38
"11842",-40.25,-7.5,2013,6,3,154,2013-06-03,20.38,62.81,23.88,1.69,1.63,108
"11843",-40.25,-7.5,2013,6,4,155,2013-06-04,18.12,68.5,24.4,1.85,1.89,109.88
"11844",-40.25,-7.5,2013,6,5,156,2013-06-05,15.78,70.25,24.2,3.32,2.74,110.69
"11845",-40.25,-7.5,2013,6,6,157,2013-06-06,17.45,66.5,23.76,0.36,2.72,119.75
"11846",-40.25,-7.5,2013,6,7,158,2013-06-07,21.33,60.88,23.29,0,2.53,105.5
"11847",-40.25,-7.5,2013,6,8,159,2013-06-08,15.14,66.81,23.84,0.08,3.52,126.12
"11848",-40.25,-7.5,2013,6,9,160,2013-06-09,17.1,66.25,23.28,0.04,3.76,128.75
"11849",-40.25,-7.5,2013,6,10,161,2013-06-10,16.58,71.31,23.33,0.25,3.6,132.38
"11850",-40.25,-7.5,2013,6,11,162,2013-06-11,15.43,62.75,24.1,0.07,3.15,125.5
"11851",-40.25,-7.5,2013,6,12,163,2013-06-12,20.88,63.94,24.51,0.08,3.38,127.56
"11852",-40.25,-7.5,2013,6,13,164,2013-06-13,16.95,70.69,23.58,0.58,3.23,120.94
"11853",-40.25,-7.5,2013,6,14,165,2013-06-14,14.63,68.62,24.2,0.75,2.41,115.31
"11854",-40.25,-7.5,2013,6,15,166,2013-06-15,19.28,57.38,24.73,0.01,2.55,124.06
"11855",-40.25,-7.5,2013,6,16,167,2013-06-16,21.07,62.5,24.97,0.1,3.12,126.25
"11856",-40.25,-7.5,2013,6,17,168,2013-06-17,16.96,66.12,25.09,1.01,2.56,120.06
"11857",-40.25,-7.5,2013,6,18,169,2013-06-18,15.65,62,25.28,0.15,2.44,111.31
"11858",-40.25,-7.5,2013,6,19,170,2013-06-19,15.54,60,25.2,0.03,3.08,118.31
"11859",-40.25,-7.5,2013,6,20,171,2013-06-20,21.12,57.44,24.32,0,3.29,123.62
"11860",-40.25,-7.5,2013,6,21,172,2013-06-21,17.75,69.44,24.15,4.97,2.83,114.31
"11861",-40.25,-7.5,2013,6,22,173,2013-06-22,13.93,83.62,22.65,17.68,2.75,125.81
"11862",-40.25,-7.5,2013,6,23,174,2013-06-23,21.96,72.88,21.44,1.19,2.78,125.56
"11863",-40.25,-7.5,2013,6,24,175,2013-06-24,22.73,63.44,21.08,0,3.05,126.62
"11864",-40.25,-7.5,2013,6,25,176,2013-06-25,18.47,68.94,22.01,0,3.05,131.88
"11865",-40.25,-7.5,2013,6,26,177,2013-06-26,21.3,61.06,22.08,0,3.27,132.94
"11866",-40.25,-7.5,2013,6,27,178,2013-06-27,19.38,67.56,22.95,0.12,2.87,134.38
"11867",-40.25,-7.5,2013,6,28,179,2013-06-28,20.63,69.38,23.08,0,1.95,104.56
"11868",-40.25,-7.5,2013,6,29,180,2013-06-29,17.93,75.06,22.34,0.02,2.23,129.56
"11869",-40.25,-7.5,2013,6,30,181,2013-06-30,20.2,65.5,23.64,0,2.68,129.94
"11870",-40.25,-7.5,2013,7,1,182,2013-07-01,21.86,63.06,22.83,0,3.02,127.69
"11871",-40.25,-7.5,2013,7,2,183,2013-07-02,21.8,64,23.3,0.03,3.26,120.56
"11872",-40.25,-7.5,2013,7,3,184,2013-07-03,11.73,70.88,23,0.08,4.47,132.25
"11873",-40.25,-7.5,2013,7,4,185,2013-07-04,13.1,67.56,23.04,0.19,4.43,127.88
"11874",-40.25,-7.5,2013,7,5,186,2013-07-05,19.73,64.5,22.76,0.02,3.66,133
"11875",-40.25,-7.5,2013,7,6,187,2013-07-06,20.11,62.94,23.62,0,3.52,130.75
"11876",-40.25,-7.5,2013,7,7,188,2013-07-07,18.08,62.31,23.13,0,3.62,135.06
"11877",-40.25,-7.5,2013,7,8,189,2013-07-08,22.42,61.06,23.3,0,2.53,117.44
"11878",-40.25,-7.5,2013,7,9,190,2013-07-09,19.92,65.62,23.78,0,3.72,133.25
"11879",-40.25,-7.5,2013,7,10,191,2013-07-10,19.64,64.5,22.33,0.11,5.2,139.38
"11880",-40.25,-7.5,2013,7,11,192,2013-07-11,20.48,64,22.33,0.75,4.08,132.75
"11881",-40.25,-7.5,2013,7,12,193,2013-07-12,17.57,72.06,22.89,2.07,3.7,129.69
"11882",-40.25,-7.5,2013,7,13,194,2013-07-13,14.36,79.69,22.61,8.07,2.83,124.06
"11883",-40.25,-7.5,2013,7,14,195,2013-07-14,12.42,75.81,22.53,4.54,3.47,130.81
"11884",-40.25,-7.5,2013,7,15,196,2013-07-15,18.64,67.88,22.3,0.09,2.94,121.19
"11885",-40.25,-7.5,2013,7,16,197,2013-07-16,22.88,60.75,22.01,0,2.23,124.5
"11886",-40.25,-7.5,2013,7,17,198,2013-07-17,19.63,69.12,22.57,0,3.08,120.62
"11887",-40.25,-7.5,2013,7,18,199,2013-07-18,20.84,70.44,23.02,0.63,3.55,134.5
"11888",-40.25,-7.5,2013,7,19,200,2013-07-19,14.05,71.31,23.86,1.71,3.34,119.75
"11889",-40.25,-7.5,2013,7,20,201,2013-07-20,22.54,63.12,23.02,0.33,2.51,116.5
"11890",-40.25,-7.5,2013,7,21,202,2013-07-21,20.96,66.75,23.83,0.3,2.79,123.19
"11891",-40.25,-7.5,2013,7,22,203,2013-07-22,20.65,59.94,23.43,0,3.38,131.06
"11892",-40.25,-7.5,2013,7,23,204,2013-07-23,22.41,60.06,23.82,0,2.48,123.69
"11893",-40.25,-7.5,2013,7,24,205,2013-07-24,22.35,55.5,23.65,0.03,3.24,124.69
"11894",-40.25,-7.5,2013,7,25,206,2013-07-25,17.1,64.69,24.65,0.6,2.49,105.62
"11895",-40.25,-7.5,2013,7,26,207,2013-07-26,18.14,55,25.3,0.01,2.41,109.44
"11896",-40.25,-7.5,2013,7,27,208,2013-07-27,20.22,56.56,24.23,0.02,3.77,130.06
"11897",-40.25,-7.5,2013,7,28,209,2013-07-28,22.57,55.25,22.36,0,3.63,135.62
"11898",-40.25,-7.5,2013,7,29,210,2013-07-29,22.16,61.81,23.25,0.12,3.45,131.12
"11899",-40.25,-7.5,2013,7,30,211,2013-07-30,17.59,58.12,23.04,0.09,3.7,133.81
"11900",-40.25,-7.5,2013,7,31,212,2013-07-31,21.93,52.56,22.15,0,3.52,136.75
"11901",-40.25,-7.5,2013,8,1,213,2013-08-01,22.82,62.19,22.48,0,4.08,136.56
"11902",-40.25,-7.5,2013,8,2,214,2013-08-02,17.49,63.31,22.94,0.12,4.09,134.25
"11903",-40.25,-7.5,2013,8,3,215,2013-08-03,22.35,59,23.16,0.14,3.53,132.31
"11904",-40.25,-7.5,2013,8,4,216,2013-08-04,23.49,56.62,23.48,0,3.16,137.31
"11905",-40.25,-7.5,2013,8,5,217,2013-08-05,24.47,52.38,23.48,0,3.26,127.94
"11906",-40.25,-7.5,2013,8,6,218,2013-08-06,20.17,62.94,24.12,0,3.92,124.62
"11907",-40.25,-7.5,2013,8,7,219,2013-08-07,19.01,57.94,22.9,0,4.3,133.94
"11908",-40.25,-7.5,2013,8,8,220,2013-08-08,23.9,58.38,23.19,0,3.69,132
"11909",-40.25,-7.5,2013,8,9,221,2013-08-09,22.44,59.06,24.1,0,3.77,128.56
"11910",-40.25,-7.5,2013,8,10,222,2013-08-10,20.73,57.88,24.48,0,3.38,132.5
"11911",-40.25,-7.5,2013,8,11,223,2013-08-11,23,58.44,24.08,0,3.38,136.81
"11912",-40.25,-7.5,2013,8,12,224,2013-08-12,23.58,56,24.08,0,3.37,141
"11913",-40.25,-7.5,2013,8,13,225,2013-08-13,23.66,57.62,24.12,0,3.62,134.62
"11914",-40.25,-7.5,2013,8,14,226,2013-08-14,22.8,60,24.63,0.16,3.7,133.06
"11915",-40.25,-7.5,2013,8,15,227,2013-08-15,23.8,54.81,25.76,0.04,3.27,128.94
"11916",-40.25,-7.5,2013,8,16,228,2013-08-16,24.51,54.5,24.74,0,4.11,130.44
"11917",-40.25,-7.5,2013,8,17,229,2013-08-17,24.46,57.88,24.07,0.01,3.9,140.19
"11918",-40.25,-7.5,2013,8,18,230,2013-08-18,22.32,60.38,23.94,0.01,4.14,140.19
"11919",-40.25,-7.5,2013,8,19,231,2013-08-19,23.73,57,24.12,0,4.23,139.69
"11920",-40.25,-7.5,2013,8,20,232,2013-08-20,22.28,56.38,24.8,0.02,3.44,124
"11921",-40.25,-7.5,2013,8,21,233,2013-08-21,22.23,56.56,24.46,0.02,4.16,135.06
"11922",-40.25,-7.5,2013,8,22,234,2013-08-22,23.36,57.69,24.52,0,4.55,132.81
"11923",-40.25,-7.5,2013,8,23,235,2013-08-23,24.17,53.12,23.93,0.01,4.34,130.88
"11924",-40.25,-7.5,2013,8,24,236,2013-08-24,24.52,53,24.33,0.01,3.98,130.12
"11925",-40.25,-7.5,2013,8,25,237,2013-08-25,23.65,55.25,24.23,0.05,3.95,135.12
"11926",-40.25,-7.5,2013,8,26,238,2013-08-26,24.83,54.12,24.37,0,3.56,134.06
"11927",-40.25,-7.5,2013,8,27,239,2013-08-27,22.54,51.75,25.77,0,3.2,128.31
"11928",-40.25,-7.5,2013,8,28,240,2013-08-28,25,41.12,25.65,0,3.38,125.06
"11929",-40.25,-7.5,2013,8,29,241,2013-08-29,24.76,53.38,24.94,0,4.55,127.56
"11930",-40.25,-7.5,2013,8,30,242,2013-08-30,22.18,58.38,24.01,0,4.93,133.5
"11931",-40.25,-7.5,2013,8,31,243,2013-08-31,21.02,55,24.44,0,4.56,130.69
"11932",-40.25,-7.5,2013,9,1,244,2013-09-01,23.55,52.81,24.78,0,4.41,129.62
"11933",-40.25,-7.5,2013,9,2,245,2013-09-02,25.27,51.38,24.4,0,3.91,125.88
"11934",-40.25,-7.5,2013,9,3,246,2013-09-03,26.02,46.75,25.44,0,3.14,128.56
"11935",-40.25,-7.5,2013,9,4,247,2013-09-04,22.05,45.25,26.86,0,2.99,127.81
"11936",-40.25,-7.5,2013,9,5,248,2013-09-05,23.44,48.81,26.62,0,3.71,127.19
"11937",-40.25,-7.5,2013,9,6,249,2013-09-06,22.64,56.06,25.3,0,4.24,128.94
"11938",-40.25,-7.5,2013,9,7,250,2013-09-07,21.05,56.81,25.22,0.02,4.36,129.5
"11939",-40.25,-7.5,2013,9,8,251,2013-09-08,23.83,56.31,24.65,0,4.99,132.5
"11940",-40.25,-7.5,2013,9,9,252,2013-09-09,26.26,54.44,24.48,0,4.69,135.75
"11941",-40.25,-7.5,2013,9,10,253,2013-09-10,23.59,56.06,24.49,0,4.73,135.69
"11942",-40.25,-7.5,2013,9,11,254,2013-09-11,26.48,49.25,23.3,0,4.91,137.44
"11943",-40.25,-7.5,2013,9,12,255,2013-09-12,25.5,49.5,23.94,0.03,4.43,130.19
"11944",-40.25,-7.5,2013,9,13,256,2013-09-13,25.88,49.44,25.26,0,4.11,112.56
"11945",-40.25,-7.5,2013,9,14,257,2013-09-14,21.32,55.06,26.43,0,4.21,117.44
"11946",-40.25,-7.5,2013,9,15,258,2013-09-15,23.46,51.25,26.4,0,4.22,129.69
"11947",-40.25,-7.5,2013,9,16,259,2013-09-16,26.72,46.94,26.12,0,3.36,112.69
"11948",-40.25,-7.5,2013,9,17,260,2013-09-17,26.76,40.44,26.7,0,2.99,79.69
"11949",-40.25,-7.5,2013,9,18,261,2013-09-18,25.98,46.62,27.57,0,3.73,100.62
"11950",-40.25,-7.5,2013,9,19,262,2013-09-19,27.19,45.69,25.97,0,4.84,122.94
"11951",-40.25,-7.5,2013,9,20,263,2013-09-20,26.87,48.44,24.77,0,4.34,127.94
"11952",-40.25,-7.5,2013,9,21,264,2013-09-21,27.23,47,25.62,0,3.77,127.31
"11953",-40.25,-7.5,2013,9,22,265,2013-09-22,23.76,48.69,26.99,0,3.71,110.44
"11954",-40.25,-7.5,2013,9,23,266,2013-09-23,26.61,40.88,26.63,0,2.83,111.69
"11955",-40.25,-7.5,2013,9,24,267,2013-09-24,26.7,32.75,27.17,0,2.28,122.5
"11956",-40.25,-7.5,2013,9,25,268,2013-09-25,25.91,35.25,28.03,0,2.41,110.69
"11957",-40.25,-7.5,2013,9,26,269,2013-09-26,24.28,39.31,28.81,0,3.44,90.75
"11958",-40.25,-7.5,2013,9,27,270,2013-09-27,23.54,40.69,27.58,0,3.05,111.56
"11959",-40.25,-7.5,2013,9,28,271,2013-09-28,24.12,44.94,26.84,0,3.16,125.19
"11960",-40.25,-7.5,2013,9,29,272,2013-09-29,27.64,45.75,26.51,0,3.69,131
"11961",-40.25,-7.5,2013,9,30,273,2013-09-30,27.09,46,25.94,0,3.75,121.31
"11962",-40.25,-7.5,2013,10,1,274,2013-10-01,25.6,41.94,26.3,0,3.2,122.94
"11963",-40.25,-7.5,2013,10,2,275,2013-10-02,26.88,40.56,27.09,0,2.83,99.94
"11964",-40.25,-7.5,2013,10,3,276,2013-10-03,26.9,36.5,27.12,0,2.92,69.69
"11965",-40.25,-7.5,2013,10,4,277,2013-10-04,25.76,37.25,27.62,0,2.77,79.06
"11966",-40.25,-7.5,2013,10,5,278,2013-10-05,24.81,38.12,28.6,0,2.56,73.44
"11967",-40.25,-7.5,2013,10,6,279,2013-10-06,23.28,37.94,29.4,0,2.64,75.69
"11968",-40.25,-7.5,2013,10,7,280,2013-10-07,20.92,40.38,27.88,0.27,3.4,99.19
"11969",-40.25,-7.5,2013,10,8,281,2013-10-08,23.79,44.62,27.12,0.1,3.9,116.75
"11970",-40.25,-7.5,2013,10,9,282,2013-10-09,25.49,45.69,26.08,0,3.98,126.69
"11971",-40.25,-7.5,2013,10,10,283,2013-10-10,27.11,46.12,26.26,0.02,4.47,132.44
"11972",-40.25,-7.5,2013,10,11,284,2013-10-11,22.99,56.94,25.39,0.14,5.55,134.62
"11973",-40.25,-7.5,2013,10,12,285,2013-10-12,20.62,68.81,24.34,2.16,5.7,132.88
"11974",-40.25,-7.5,2013,10,13,286,2013-10-13,17.05,69.25,24.35,0.48,5.09,125.88
"11975",-40.25,-7.5,2013,10,14,287,2013-10-14,24.7,53.19,26.07,0,4.55,119.5
"11976",-40.25,-7.5,2013,10,15,288,2013-10-15,22.95,54.44,26.27,0.03,4.29,125.69
"11977",-40.25,-7.5,2013,10,16,289,2013-10-16,23.31,51.38,26.85,0,3.86,115.56
"11978",-40.25,-7.5,2013,10,17,290,2013-10-17,24.62,52.19,27.4,0,3.45,115.31
"11979",-40.25,-7.5,2013,10,18,291,2013-10-18,23.2,45.75,27.89,0,2.62,89.12
"11980",-40.25,-7.5,2013,10,19,292,2013-10-19,22.66,40.19,28.65,0.03,3.09,58.69
"11981",-40.25,-7.5,2013,10,20,293,2013-10-20,25.58,41.62,28.07,0,3.81,65.38
"11982",-40.25,-7.5,2013,10,21,294,2013-10-21,25.25,41.94,28.13,0,3.6,108
"11983",-40.25,-7.5,2013,10,22,295,2013-10-22,27.39,45,26.64,0,3.64,119.06
"11984",-40.25,-7.5,2013,10,23,296,2013-10-23,25.33,49.12,26.96,0,4.28,120.75
"11985",-40.25,-7.5,2013,10,24,297,2013-10-24,23.85,51.25,26.63,0,4.5,130.44
"11986",-40.25,-7.5,2013,10,25,298,2013-10-25,27.24,48,26.62,0,3.79,137.56
"11987",-40.25,-7.5,2013,10,26,299,2013-10-26,26.92,45.69,26.89,0,3.45,132.06
"11988",-40.25,-7.5,2013,10,27,300,2013-10-27,22.94,45.19,28.08,0,2.72,128.56
"11989",-40.25,-7.5,2013,10,28,301,2013-10-28,21.88,48.31,28.39,0,3.01,60.94
"11990",-40.25,-7.5,2013,10,29,302,2013-10-29,22.58,47.31,28.36,1.93,3.47,89.81
"11991",-40.25,-7.5,2013,10,30,303,2013-10-30,19.65,48.94,27.09,0.31,2.93,101.31
"11992",-40.25,-7.5,2013,10,31,304,2013-10-31,24.31,40.31,27.91,0,3.08,92.81
"11993",-40.25,-7.5,2013,11,1,305,2013-11-01,25.15,44,25.09,0,2.94,90.81
"11994",-40.25,-7.5,2013,11,2,306,2013-11-02,26.55,47.5,26.94,0,3.1,119.31
"11995",-40.25,-7.5,2013,11,3,307,2013-11-03,23.81,57.56,26.1,9.36,2.81,110.88
"11996",-40.25,-7.5,2013,11,4,308,2013-11-04,16.21,73.12,22.83,3.58,2.71,67.5
"11997",-40.25,-7.5,2013,11,5,309,2013-11-05,20.47,58.25,25.36,0,3.02,73.88
"11998",-40.25,-7.5,2013,11,6,310,2013-11-06,18.34,54.06,27.14,0,2.69,91.31
"11999",-40.25,-7.5,2013,11,7,311,2013-11-07,25.91,50.25,27.46,0,3.14,101.19
"12000",-40.25,-7.5,2013,11,8,312,2013-11-08,23.57,48.44,26.87,0,2.9,89.44
"12001",-40.25,-7.5,2013,11,9,313,2013-11-09,24.47,50.19,27.8,0,2.93,72.44
"12002",-40.25,-7.5,2013,11,10,314,2013-11-10,23.31,51.44,28.24,0.42,3.12,76.81
"12003",-40.25,-7.5,2013,11,11,315,2013-11-11,18.4,53.56,26.86,0.11,3.42,60.56
"12004",-40.25,-7.5,2013,11,12,316,2013-11-12,19.79,50.5,27.28,0.01,3.29,68.06
"12005",-40.25,-7.5,2013,11,13,317,2013-11-13,23.08,44.88,28.31,0,3.01,90.31
"12006",-40.25,-7.5,2013,11,14,318,2013-11-14,21.48,42.25,27.58,0,2.82,104.81
"12007",-40.25,-7.5,2013,11,15,319,2013-11-15,23.02,47.06,26.65,0,3.29,110
"12008",-40.25,-7.5,2013,11,16,320,2013-11-16,16.14,42.19,25.86,0,3.06,120.38
"12009",-40.25,-7.5,2013,11,17,321,2013-11-17,21.35,38.81,26.87,0,2.88,87.69
"12010",-40.25,-7.5,2013,11,18,322,2013-11-18,25.46,41.25,26.92,0.36,3.27,97.25
"12011",-40.25,-7.5,2013,11,19,323,2013-11-19,26.55,47,27.25,0.06,4.3,112
