"","LON","LAT","YEAR","MM","DD","DOY","YYYYMMDD","ALLSKY_SFC_SW_DWN","RH2M","T2M","PRECTOTCORR","WS2M","WD2M"
"11063",-40.75,-7.25,2011,4,16,106,2011-04-16,20.19,83.06,23.92,7.73,2.04,105.31
"11064",-40.75,-7.25,2011,4,17,107,2011-04-17,18.75,85.62,23.31,7.17,1.91,71.06
"11065",-40.75,-7.25,2011,4,18,108,2011-04-18,16.4,87,23.34,14.68,2.07,100.25
"11066",-40.75,-7.25,2011,4,19,109,2011-04-19,14.48,87.38,23.17,10.77,2.6,95.38
"11067",-40.75,-7.25,2011,4,20,110,2011-04-20,19.34,78.44,24.18,1.99,1.65,87.06
"11068",-40.75,-7.25,2011,4,21,111,2011-04-21,21.09,80.44,23.9,1.39,2.47,112.94
"11069",-40.75,-7.25,2011,4,22,112,2011-04-22,14.44,82.88,24.11,3.54,2.35,105.56
"11070",-40.75,-7.25,2011,4,23,113,2011-04-23,20.31,83,23.23,9.65,2.16,97.69
"11071",-40.75,-7.25,2011,4,24,114,2011-04-24,15.56,81.75,23.28,5.09,2.34,120.44
"11072",-40.75,-7.25,2011,4,25,115,2011-04-25,14.26,81.12,23.29,3.07,2.21,120.44
"11073",-40.75,-7.25,2011,4,26,116,2011-04-26,24.26,74.94,23.94,0.46,2.41,124.31
"11074",-40.75,-7.25,2011,4,27,117,2011-04-27,20.46,75.75,24.01,0.33,2.65,125.69
"11075",-40.75,-7.25,2011,4,28,118,2011-04-28,20.77,71.06,25.16,0,1.7,165.62
"11076",-40.75,-7.25,2011,4,29,119,2011-04-29,17.64,75.06,25.4,1.38,1.89,175.5
"11077",-40.75,-7.25,2011,4,30,120,2011-04-30,17.58,83.69,23.48,0.93,2.54,132.5
"11078",-40.75,-7.25,2011,5,1,121,2011-05-01,17.4,79.19,24.65,0.41,1.98,100.69
"11079",-40.75,-7.25,2011,5,2,122,2011-05-02,16.85,82.75,24.62,4.97,2.67,94.19
"11080",-40.75,-7.25,2011,5,3,123,2011-05-03,15.43,84.81,24.43,6.2,2.59,81.75
"11081",-40.75,-7.25,2011,5,4,124,2011-05-04,14.63,87.81,24.69,14.64,2.53,94.56
"11082",-40.75,-7.25,2011,5,5,125,2011-05-05,15.38,88.88,24.03,5.25,2.26,102
"11083",-40.75,-7.25,2011,5,6,126,2011-05-06,16.42,83,24.23,1.34,2.69,127.25
"11084",-40.75,-7.25,2011,5,7,127,2011-05-07,23.08,72.75,23.31,0,2.62,114.69
"11085",-40.75,-7.25,2011,5,8,128,2011-05-08,19.63,76.25,23.12,0.17,3.08,121
"11086",-40.75,-7.25,2011,5,9,129,2011-05-09,20.21,76.56,23.77,0,2.77,126.5
"11087",-40.75,-7.25,2011,5,10,130,2011-05-10,14.55,75.06,24.24,0.43,3.3,124.81
"11088",-40.75,-7.25,2011,5,11,131,2011-05-11,14.77,74.5,24.18,0.12,3.55,124.81
"11089",-40.75,-7.25,2011,5,12,132,2011-05-12,22.61,68.44,24.1,0,3.27,125.31
"11090",-40.75,-7.25,2011,5,13,133,2011-05-13,20.16,69.56,23.65,0,2.83,116.31
"11091",-40.75,-7.25,2011,5,14,134,2011-05-14,22.47,69.44,23.74,0.01,2.32,112.75
"11092",-40.75,-7.25,2011,5,15,135,2011-05-15,16.88,73.5,24.66,0.02,3.17,97.44
"11093",-40.75,-7.25,2011,5,16,136,2011-05-16,17.76,78.06,24.52,0.15,1.62,63.94
"11094",-40.75,-7.25,2011,5,17,137,2011-05-17,13.71,83,24.22,14.37,1.3,60.44
"11095",-40.75,-7.25,2011,5,18,138,2011-05-18,11.37,90.19,22.32,8.73,2.07,156.12
"11096",-40.75,-7.25,2011,5,19,139,2011-05-19,12.67,82.75,23.12,0.97,2.86,117.81
"11097",-40.75,-7.25,2011,5,20,140,2011-05-20,15.21,80.06,23.16,0.26,3.18,124.75
"11098",-40.75,-7.25,2011,5,21,141,2011-05-21,15.67,74.38,23.23,0.28,3.68,123.81
"11099",-40.75,-7.25,2011,5,22,142,2011-05-22,20.28,71.69,23.07,0.11,3.86,128.5
"11100",-40.75,-7.25,2011,5,23,143,2011-05-23,13.43,76,24.14,1.4,2.98,111.69
"11101",-40.75,-7.25,2011,5,24,144,2011-05-24,14.1,84.56,23.87,5.08,2.04,111.62
"11102",-40.75,-7.25,2011,5,25,145,2011-05-25,13.78,77.44,24.39,0.9,3.31,118.44
"11103",-40.75,-7.25,2011,5,26,146,2011-05-26,18.64,71.19,23.74,0.14,3.35,125.06
"11104",-40.75,-7.25,2011,5,27,147,2011-05-27,19.12,71.5,24,0.03,2.44,111.19
"11105",-40.75,-7.25,2011,5,28,148,2011-05-28,19.65,68,24.88,0,2.88,115.75
"11106",-40.75,-7.25,2011,5,29,149,2011-05-29,20.62,68.19,24.47,0.01,3.32,121.38
"11107",-40.75,-7.25,2011,5,30,150,2011-05-30,17.74,68.69,24.97,0.05,3.81,124.88
"11108",-40.75,-7.25,2011,5,31,151,2011-05-31,16.82,72.19,24.39,0.25,4.36,125.56
"11109",-40.75,-7.25,2011,6,1,152,2011-06-01,16.63,71.56,23.54,0.12,3.3,109.62
"11110",-40.75,-7.25,2011,6,2,153,2011-06-02,14.57,69.88,23.8,0.03,3.26,96.44
"11111",-40.75,-7.25,2011,6,3,154,2011-06-03,18.59,68.5,23.5,0,2.69,101.44
"11112",-40.75,-7.25,2011,6,4,155,2011-06-04,19.82,68.31,24.45,0,2.45,95.94
"11113",-40.75,-7.25,2011,6,5,156,2011-06-05,21.42,66.75,25.4,0,1.91,99.44
"11114",-40.75,-7.25,2011,6,6,157,2011-06-06,18.74,59.5,25.31,0.01,3.78,126.69
"11115",-40.75,-7.25,2011,6,7,158,2011-06-07,15.68,66.5,24.83,0.03,3.73,122.75
"11116",-40.75,-7.25,2011,6,8,159,2011-06-08,21.24,63.44,24.61,0,2.76,99.88
"11117",-40.75,-7.25,2011,6,9,160,2011-06-09,21.91,60.56,25.58,0,2.61,108.31
"11118",-40.75,-7.25,2011,6,10,161,2011-06-10,19.91,64.5,25.77,0.65,2.6,113.44
"11119",-40.75,-7.25,2011,6,11,162,2011-06-11,19.08,69.62,25.69,2.24,2.71,97
"11120",-40.75,-7.25,2011,6,12,163,2011-06-12,15.04,66.94,25.44,1.06,3.6,117.56
"11121",-40.75,-7.25,2011,6,13,164,2011-06-13,20.6,61.88,24.63,0,3.51,117.44
"11122",-40.75,-7.25,2011,6,14,165,2011-06-14,21.37,58.75,23.73,0,3.23,123.62
"11123",-40.75,-7.25,2011,6,15,166,2011-06-15,20.55,61,24.17,0,3.96,132.12
"11124",-40.75,-7.25,2011,6,16,167,2011-06-16,18.13,61.25,24.09,0.02,4.01,133.12
"11125",-40.75,-7.25,2011,6,17,168,2011-06-17,12.19,64.88,24.57,0.03,3.59,109.44
"11126",-40.75,-7.25,2011,6,18,169,2011-06-18,11.42,66.38,25.94,0.51,2.85,116.31
"11127",-40.75,-7.25,2011,6,19,170,2011-06-19,18.91,65.94,24.74,0.59,3.02,118.81
"11128",-40.75,-7.25,2011,6,20,171,2011-06-20,20.49,56.31,25.23,0.12,3.53,116.5
"11129",-40.75,-7.25,2011,6,21,172,2011-06-21,19.68,55.62,24.9,0,3.28,115.81
"11130",-40.75,-7.25,2011,6,22,173,2011-06-22,16.72,67.75,23.97,0.48,3.29,124.56
"11131",-40.75,-7.25,2011,6,23,174,2011-06-23,14.57,66.25,25.09,0.13,3.45,112.5
"11132",-40.75,-7.25,2011,6,24,175,2011-06-24,18.94,59.69,24.65,0,3.12,112
"11133",-40.75,-7.25,2011,6,25,176,2011-06-25,21.92,54.19,24.87,0,2.63,130.12
"11134",-40.75,-7.25,2011,6,26,177,2011-06-26,21.73,54.62,24.91,0.04,3.03,121.81
"11135",-40.75,-7.25,2011,6,27,178,2011-06-27,20.65,58.31,25.3,0,2.91,92.75
"11136",-40.75,-7.25,2011,6,28,179,2011-06-28,20.4,57.62,25.98,0,2.59,101.75
"11137",-40.75,-7.25,2011,6,29,180,2011-06-29,21.69,52.56,25.12,0,3.37,127.81
"11138",-40.75,-7.25,2011,6,30,181,2011-06-30,18.71,57.19,25.9,0,3.86,118.06
"11139",-40.75,-7.25,2011,7,1,182,2011-07-01,17.76,56,24.55,0,3.8,116.69
"11140",-40.75,-7.25,2011,7,2,183,2011-07-02,20.31,56.94,24.64,0,3.38,127.25
"11141",-40.75,-7.25,2011,7,3,184,2011-07-03,20.8,57.88,25.12,0,3.79,127.62
"11142",-40.75,-7.25,2011,7,4,185,2011-07-04,22,53.88,25.44,0,2.89,111.94
"11143",-40.75,-7.25,2011,7,5,186,2011-07-05,18.3,60.25,25.38,0.08,2.97,97.31
"11144",-40.75,-7.25,2011,7,6,187,2011-07-06,14.27,65.31,24.8,0.14,2.86,120.69
"11145",-40.75,-7.25,2011,7,7,188,2011-07-07,18.05,59.56,26.37,0.02,2.84,95.81
"11146",-40.75,-7.25,2011,7,8,189,2011-07-08,16.35,70,25.05,2.88,2.32,75.5
"11147",-40.75,-7.25,2011,7,9,190,2011-07-09,19.67,60.75,24.83,1.43,3.86,113.56
"11148",-40.75,-7.25,2011,7,10,191,2011-07-10,15.53,58.31,24.68,0.03,4.51,120.44
"11149",-40.75,-7.25,2011,7,11,192,2011-07-11,14.15,63.75,24.94,0.36,3.88,123.56
"11150",-40.75,-7.25,2011,7,12,193,2011-07-12,13.66,70.12,23.94,2.18,3.7,131.5
"11151",-40.75,-7.25,2011,7,13,194,2011-07-13,13.18,66.12,24.01,0.57,4.07,120.25
"11152",-40.75,-7.25,2011,7,14,195,2011-07-14,21.06,58,24.33,0.01,4.03,125.81
"11153",-40.75,-7.25,2011,7,15,196,2011-07-15,22.09,52.81,23.84,0,3.11,109.56
"11154",-40.75,-7.25,2011,7,16,197,2011-07-16,16.53,60.44,24.83,0,3.33,123.94
"11155",-40.75,-7.25,2011,7,17,198,2011-07-17,21.43,60.56,24.75,0,3.64,127.94
"11156",-40.75,-7.25,2011,7,18,199,2011-07-18,22.29,53.69,25.06,0,2.62,132.56
"11157",-40.75,-7.25,2011,7,19,200,2011-07-19,21.49,52.81,25.74,0,3.09,112.62
"11158",-40.75,-7.25,2011,7,20,201,2011-07-20,22.21,52.25,25.4,0,3.55,122.81
"11159",-40.75,-7.25,2011,7,21,202,2011-07-21,22.16,51.56,24.93,0,3.3,130.75
"11160",-40.75,-7.25,2011,7,22,203,2011-07-22,20.99,51.88,25.77,0,3.11,129.75
"11161",-40.75,-7.25,2011,7,23,204,2011-07-23,15.94,54.88,25.11,0,4.52,138.56
"11162",-40.75,-7.25,2011,7,24,205,2011-07-24,20.78,59.38,24.23,0.05,4.9,132.69
"11163",-40.75,-7.25,2011,7,25,206,2011-07-25,20.05,55,24.37,0.1,4.77,125.75
"11164",-40.75,-7.25,2011,7,26,207,2011-07-26,23.25,53.5,23.63,0.17,4.87,133.81
"11165",-40.75,-7.25,2011,7,27,208,2011-07-27,17.46,51.19,23.66,0,4.41,127.88
"11166",-40.75,-7.25,2011,7,28,209,2011-07-28,22.32,55.25,24.5,0.05,4.53,131.44
"11167",-40.75,-7.25,2011,7,29,210,2011-07-29,18.92,56.69,24.45,0.09,3.95,128.88
"11168",-40.75,-7.25,2011,7,30,211,2011-07-30,21.48,53.38,25.78,0.04,3.21,126.25
"11169",-40.75,-7.25,2011,7,31,212,2011-07-31,14.22,68.31,25.55,7.87,3.29,107
"11170",-40.75,-7.25,2011,8,1,213,2011-08-01,14.15,68.44,25.45,5.47,2.78,116.94
"11171",-40.75,-7.25,2011,8,2,214,2011-08-02,22.41,54.19,26.15,0.07,2.7,112.25
"11172",-40.75,-7.25,2011,8,3,215,2011-08-03,22.31,54.19,26.36,0.17,2.49,101
"11173",-40.75,-7.25,2011,8,4,216,2011-08-04,22.55,52.38,26.4,0.04,2.87,105.12
"11174",-40.75,-7.25,2011,8,5,217,2011-08-05,24.08,50.81,25.74,0,3.43,100.69
"11175",-40.75,-7.25,2011,8,6,218,2011-08-06,23.97,50,24.94,0,3.71,121.5
"11176",-40.75,-7.25,2011,8,7,219,2011-08-07,22.03,52.12,25.15,0,4.13,128.75
"11177",-40.75,-7.25,2011,8,8,220,2011-08-08,23.99,51.5,24.32,0.02,4.16,124.56
"11178",-40.75,-7.25,2011,8,9,221,2011-08-09,23.03,51,25.23,0,3.08,129.81
"11179",-40.75,-7.25,2011,8,10,222,2011-08-10,23.62,51,26.24,0,2.88,133.06
"11180",-40.75,-7.25,2011,8,11,223,2011-08-11,24.39,40.19,26.69,0,3.02,127.12
"11181",-40.75,-7.25,2011,8,12,224,2011-08-12,24.78,44.5,24.95,0,4.16,124.62
"11182",-40.75,-7.25,2011,8,13,225,2011-08-13,24.45,45.81,25.55,0,3.84,117.12
"11183",-40.75,-7.25,2011,8,14,226,2011-08-14,24.19,46.5,26.14,0,3.79,127.94
"11184",-40.75,-7.25,2011,8,15,227,2011-08-15,24.5,45.94,26.37,0,3.92,125.12
"11185",-40.75,-7.25,2011,8,16,228,2011-08-16,23.98,47.88,25.13,0.01,5.07,127.06
"11186",-40.75,-7.25,2011,8,17,229,2011-08-17,20.43,54.62,25.38,0.05,4.64,128.06
"11187",-40.75,-7.25,2011,8,18,230,2011-08-18,24.83,48.38,25.25,0,3.55,118.62
"11188",-40.75,-7.25,2011,8,19,231,2011-08-19,25.19,44.69,24.91,0,3.98,132.44
"11189",-40.75,-7.25,2011,8,20,232,2011-08-20,24.86,46.56,25.14,0,3.41,133.25
"11190",-40.75,-7.25,2011,8,21,233,2011-08-21,25.27,43.12,26.27,0,3.66,128.12
"11191",-40.75,-7.25,2011,8,22,234,2011-08-22,22.13,52.94,26.3,0.23,3.9,124.88
"11192",-40.75,-7.25,2011,8,23,235,2011-08-23,16.98,54.75,26.59,0.69,3.65,111.38
"11193",-40.75,-7.25,2011,8,24,236,2011-08-24,17.96,51.81,26.51,0.06,4.51,120.62
"11194",-40.75,-7.25,2011,8,25,237,2011-08-25,23.2,48.62,26.4,0.19,3.98,117.56
"11195",-40.75,-7.25,2011,8,26,238,2011-08-26,17.95,56.5,25.83,0.7,4.11,121.75
"11196",-40.75,-7.25,2011,8,27,239,2011-08-27,24.18,48.25,26.45,0.13,3.31,111.88
"11197",-40.75,-7.25,2011,8,28,240,2011-08-28,23.86,47.25,26.76,0,4.29,123.75
"11198",-40.75,-7.25,2011,8,29,241,2011-08-29,25.26,44.12,26.79,0,3.78,116.56
"11199",-40.75,-7.25,2011,8,30,242,2011-08-30,21.81,46.75,27.64,0,3.97,112.75
"11200",-40.75,-7.25,2011,8,31,243,2011-08-31,25.53,38.88,27.42,0,3.38,127.19
"11201",-40.75,-7.25,2011,9,1,244,2011-09-01,25.74,37.75,27.27,0,3.19,121.88
"11202",-40.75,-7.25,2011,9,2,245,2011-09-02,25.72,42.44,27.66,0,4.17,127.69
"11203",-40.75,-7.25,2011,9,3,246,2011-09-03,21.99,50.69,26.8,0,5.24,129.12
"11204",-40.75,-7.25,2011,9,4,247,2011-09-04,21.78,51,26.18,0,5.29,127.81
"11205",-40.75,-7.25,2011,9,5,248,2011-09-05,21.93,48.56,25.83,0,4.45,127.56
"11206",-40.75,-7.25,2011,9,6,249,2011-09-06,25.36,42.69,26.33,0,3.38,122.81
"11207",-40.75,-7.25,2011,9,7,250,2011-09-07,25.03,41.62,27.41,0,3.41,105.94
"11208",-40.75,-7.25,2011,9,8,251,2011-09-08,24.26,43.44,28.19,0,4.38,118.12
"11209",-40.75,-7.25,2011,9,9,252,2011-09-09,26.78,42.06,26.91,0,4.47,125.56
"11210",-40.75,-7.25,2011,9,10,253,2011-09-10,26.76,38.62,26.78,0,3.98,101.88
"11211",-40.75,-7.25,2011,9,11,254,2011-09-11,20.92,42.44,27.57,0,3.63,114
"11212",-40.75,-7.25,2011,9,12,255,2011-09-12,26.41,39.31,27.35,0,3.98,129.31
"11213",-40.75,-7.25,2011,9,13,256,2011-09-13,26.65,39.88,26.26,0,4.23,141.44
"11214",-40.75,-7.25,2011,9,14,257,2011-09-14,25.14,42.44,27.27,0,3.41,145
"11215",-40.75,-7.25,2011,9,15,258,2011-09-15,22.32,47.94,27.49,0.01,4.86,126.88
"11216",-40.75,-7.25,2011,9,16,259,2011-09-16,20.08,50.94,26.65,0,6.05,133.38
"11217",-40.75,-7.25,2011,9,17,260,2011-09-17,21.08,49.19,26.21,0.04,5.92,130.12
"11218",-40.75,-7.25,2011,9,18,261,2011-09-18,21.59,53.62,25.2,0.07,5.9,133.25
"11219",-40.75,-7.25,2011,9,19,262,2011-09-19,25.58,47.31,25.26,0,5.46,134.75
"11220",-40.75,-7.25,2011,9,20,263,2011-09-20,24.07,44.75,25.4,0,4.63,135.06
"11221",-40.75,-7.25,2011,9,21,264,2011-09-21,25.85,44.06,25.67,0,3.57,128.44
"11222",-40.75,-7.25,2011,9,22,265,2011-09-22,26.46,41.81,28.12,0,3.77,116.38
"11223",-40.75,-7.25,2011,9,23,266,2011-09-23,25.6,41.81,28.06,0,4.66,120.38
"11224",-40.75,-7.25,2011,9,24,267,2011-09-24,25.8,43.81,28.65,0,4.02,120.25
"11225",-40.75,-7.25,2011,9,25,268,2011-09-25,26.89,35.94,29.44,0,3.98,120.88
"11226",-40.75,-7.25,2011,9,26,269,2011-09-26,26.34,43.94,27.58,0,5.69,126.31
"11227",-40.75,-7.25,2011,9,27,270,2011-09-27,21.66,43.06,27.78,0,4.38,100.62
"11228",-40.75,-7.25,2011,9,28,271,2011-09-28,22.1,40.31,29.95,0,3.33,108.25
"11229",-40.75,-7.25,2011,9,29,272,2011-09-29,24.85,38.12,30.4,0,3.9,123.06
"11230",-40.75,-7.25,2011,9,30,273,2011-09-30,26.4,39.69,29.36,0,4.01,121.75
"11231",-40.75,-7.25,2011,10,1,274,2011-10-01,25.13,38.38,29.43,0,3.73,114.75
"11232",-40.75,-7.25,2011,10,2,275,2011-10-02,23.86,38.06,29.17,0,3.27,107.06
"11233",-40.75,-7.25,2011,10,3,276,2011-10-03,24.74,38.44,29.92,0,3.51,78.88
"11234",-40.75,-7.25,2011,10,4,277,2011-10-04,23.48,40.81,29.29,0,4.42,79.88
"11235",-40.75,-7.25,2011,10,5,278,2011-10-05,25.21,38.5,29.18,0,4.46,106.06
"11236",-40.75,-7.25,2011,10,6,279,2011-10-06,25.77,37.38,28.76,0,4.42,114.06
"11237",-40.75,-7.25,2011,10,7,280,2011-10-07,25.54,34.81,28.86,0,4.45,121.62
"11238",-40.75,-7.25,2011,10,8,281,2011-10-08,27.8,37.38,27.67,0,4.62,127.19
"11239",-40.75,-7.25,2011,10,9,282,2011-10-09,27.58,39.12,29.39,0,3.01,117.75
"11240",-40.75,-7.25,2011,10,10,283,2011-10-10,25.85,36.44,31.28,0,2.93,89.75
"11241",-40.75,-7.25,2011,10,11,284,2011-10-11,20.49,44.12,30.33,0.37,3.71,75.88
"11242",-40.75,-7.25,2011,10,12,285,2011-10-12,21.67,45.12,30.25,0.24,3.3,77
"11243",-40.75,-7.25,2011,10,13,286,2011-10-13,19.25,45.31,30.25,0.43,3.09,107.44
"11244",-40.75,-7.25,2011,10,14,287,2011-10-14,15.34,48.25,29.69,0.54,3.08,79.19
"11245",-40.75,-7.25,2011,10,15,288,2011-10-15,17.56,51.31,29.43,0.92,2.92,63.56
"11246",-40.75,-7.25,2011,10,16,289,2011-10-16,15.54,58.25,28.58,7.37,2.55,49.12
"11247",-40.75,-7.25,2011,10,17,290,2011-10-17,18.28,62.12,27.82,2.91,3.01,49.31
"11248",-40.75,-7.25,2011,10,18,291,2011-10-18,16.98,64.75,26.93,3.73,2.62,143.12
"11249",-40.75,-7.25,2011,10,19,292,2011-10-19,15.66,63.44,26.99,0.98,2.23,150.44
"11250",-40.75,-7.25,2011,10,20,293,2011-10-20,16.43,68.44,25.73,3.37,3.1,117.62
"11251",-40.75,-7.25,2011,10,21,294,2011-10-21,14.43,74,23.01,7.04,2.7,106.5
"11252",-40.75,-7.25,2011,10,22,295,2011-10-22,20.39,58.81,26.08,0.48,3.64,95.62
"11253",-40.75,-7.25,2011,10,23,296,2011-10-23,28.04,48.56,26.84,0,3.79,119.81
"11254",-40.75,-7.25,2011,10,24,297,2011-10-24,26.53,49.94,27.98,0,3.98,99.5
"11255",-40.75,-7.25,2011,10,25,298,2011-10-25,24.15,53.88,26.87,0.13,3.98,78.25
"11256",-40.75,-7.25,2011,10,26,299,2011-10-26,25.62,51,27.17,0.01,4.24,70.5
"11257",-40.75,-7.25,2011,10,27,300,2011-10-27,26.27,50.94,27.83,0,3.59,75.06
"11258",-40.75,-7.25,2011,10,28,301,2011-10-28,28.07,45.38,28.92,0,3.34,104.06
"11259",-40.75,-7.25,2011,10,29,302,2011-10-29,20.88,51.12,28.67,0.06,4.04,77.06
"11260",-40.75,-7.25,2011,10,30,303,2011-10-30,21.73,57.06,26.37,0.01,3.52,76
"11261",-40.75,-7.25,2011,10,31,304,2011-10-31,22.64,49.31,29.16,0.93,2.03,78.44
"11262",-40.75,-7.25,2011,11,1,305,2011-11-01,18.45,68.19,26.34,19.28,2.48,71.81
"11263",-40.75,-7.25,2011,11,2,306,2011-11-02,13.71,65.75,25.76,8.94,4.03,74.19
"11264",-40.75,-7.25,2011,11,3,307,2011-11-03,14.78,72.81,24.86,9.39,2.39,104.06
"11265",-40.75,-7.25,2011,11,4,308,2011-11-04,18.83,62.5,26,1.92,4.31,121.25
"11266",-40.75,-7.25,2011,11,5,309,2011-11-05,12.82,60.88,26.7,0.07,5.13,114.38
"11267",-40.75,-7.25,2011,11,6,310,2011-11-06,16.96,58.88,26.65,0,4.09,109.75
"11268",-40.75,-7.25,2011,11,7,311,2011-11-07,20.69,57.81,27.22,0.01,3.16,94.56
"11269",-40.75,-7.25,2011,11,8,312,2011-11-08,18.93,59.88,26.98,6.55,3.09,75.75
"11270",-40.75,-7.25,2011,11,9,313,2011-11-09,19.46,58.06,26.1,0.3,3.13,76.38
"11271",-40.75,-7.25,2011,11,10,314,2011-11-10,18.99,55,27.47,0.85,3.72,107.81
"11272",-40.75,-7.25,2011,11,11,315,2011-11-11,19.12,57.25,27.25,2.31,3.36,104.44
"11273",-40.75,-7.25,2011,11,12,316,2011-11-12,22.72,57.62,26.05,0.04,3.8,92.06
"11274",-40.75,-7.25,2011,11,13,317,2011-11-13,25.56,50.81,27.05,0.11,4.27,82.88
"11275",-40.75,-7.25,2011,11,14,318,2011-11-14,19.38,53.75,27.5,0.16,4.09,80.12
"11276",-40.75,-7.25,2011,11,15,319,2011-11-15,22.3,56.31,27.55,0,3.24,85.38
"11277",-40.75,-7.25,2011,11,16,320,2011-11-16,24.94,50.88,28.59,0.01,2.97,67.31
"11278",-40.75,-7.25,2011,11,17,321,2011-11-17,23.47,49.31,28.67,0,3.51,64.06
"11279",-40.75,-7.25,2011,11,18,322,2011-11-18,23.41,51.5,28.6,0.28,3.8,70.81
"11280",-40.75,-7.25,2011,11,19,323,2011-11-19,20.56,49.69,28.86,0.08,3.22,82.25
"11281",-40.75,-7.25,2011,11,20,324,2011-11-20,22.13,47.69,28.71,0.06,3.05,64.62
"11282",-40.75,-7.25,2011,11,21,325,2011-11-21,24,47.62,29.18,0.29,3.65,74.75
"11283",-40.75,-7.25,2011,11,22,326,2011-11-22,22.58,47,29.01,0.02,4.27,67.69
"11284",-40.75,-7.25,2011,11,23,327,2011-11-23,23.49,45.69,29.34,0.03,4.17,63.06
"11285",-40.75,-7.25,2011,11,24,328,2011-11-24,18.58,51.06,29.02,0.43,2.99,93.44
"11286",-40.75,-7.25,2011,11,25,329,2011-11-25,19.12,46.25,29.34,0.7,2.93,82.81
"11287",-40.75,-7.25,2011,11,26,330,2011-11-26,22.31,45.81,28.63,0.08,3.95,66.06
"11288",-40.75,-7.25,2011,11,27,331,2011-11-27,20.62,46.94,28.74,0.04,3.12,71.06
"11289",-40.75,-7.25,2011,11,28,332,2011-11-28,19.75,47.12,29.15,0.12,3.31,91.12
"11290",-40.75,-7.25,2011,11,29,333,2011-11-29,20.92,56.31,27.18,0.22,3.91,90.81
"11291",-40.75,-7.25,2011,11,30,334,2011-11-30,20.63,48.75,29.15,0.01,3.73,72
"11292",-40.75,-7.25,2011,12,1,335,2011-12-01,20.56,52.38,28.9,0,3.27,78
"11293",-40.75,-7.25,2011,12,2,336,2011-12-02,21.77,45.38,29.31,0.01,4.09,58.75
"11294",-40.75,-7.25,2011,12,3,337,2011-12-03,24.9,46.25,28.01,0,4.58,57.69
"11295",-40.75,-7.25,2011,12,4,338,2011-12-04,24.12,45.62,28.11,0,3.83,60.88
"11296",-40.75,-7.25,2011,12,5,339,2011-12-05,26.09,40.94,29.01,0,3.71,92.75
"11297",-40.75,-7.25,2011,12,6,340,2011-12-06,28.43,34.31,28.65,0,3.57,115.25
"11298",-40.75,-7.25,2011,12,7,341,2011-12-07,25,39.06,28.89,0,3.31,89.5
"11299",-40.75,-7.25,2011,12,8,342,2011-12-08,23.26,38.88,29.36,0,3.83,68.81
"11300",-40.75,-7.25,2011,12,9,343,2011-12-09,24.01,44,29.28,0,3.31,67.25
"11301",-40.75,-7.25,2011,12,10,344,2011-12-10,24.79,43.06,30.17,0.07,3.3,52.31
"11302",-40.75,-7.25,2011,12,11,345,2011-12-11,23.2,45.62,29.71,0.9,3.88,44.5
"11303",-40.75,-7.25,2011,12,12,346,2011-12-12,18.39,51.75,28.69,2.17,3.15,82.44
"11304",-40.75,-7.25,2011,12,13,347,2011-12-13,10.79,70.44,24.23,4.23,3.36,72.75
"11305",-40.75,-7.25,2011,12,14,348,2011-12-14,18.68,56.44,26.77,0.31,3.18,79.06
"11306",-40.75,-7.25,2011,12,15,349,2011-12-15,23.17,48,27.52,0,4.13,65.38
"11307",-40.75,-7.25,2011,12,16,350,2011-12-16,23.47,51.25,27.9,0,4.02,71.44
"11308",-40.75,-7.25,2011,12,17,351,2011-12-17,25.39,44.75,28.76,0,3.27,96.25
"11309",-40.75,-7.25,2011,12,18,352,2011-12-18,27.17,41.75,28.78,0,3.4,96.06
"11310",-40.75,-7.25,2011,12,19,353,2011-12-19,25.87,45.81,28.94,0,3.41,71.44
"11311",-40.75,-7.25,2011,12,20,354,2011-12-20,23.9,47.31,29.64,0.11,3.57,83.12
"11312",-40.75,-7.25,2011,12,21,355,2011-12-21,18.69,53.69,27.79,0.51,3.01,95.19
"11313",-40.75,-7.25,2011,12,22,356,2011-12-22,17.04,60.88,27.03,3.37,3.41,67.56
"11314",-40.75,-7.25,2011,12,23,357,2011-12-23,18.23,63.81,26.44,1.33,2.8,73.44
"11315",-40.75,-7.25,2011,12,24,358,2011-12-24,21.4,51.88,27.93,0,3.51,82.38
"11316",-40.75,-7.25,2011,12,25,359,2011-12-25,22.19,49.31,27.58,0.02,3.38,76.88
"11317",-40.75,-7.25,2011,12,26,360,2011-12-26,16.11,48.25,27.19,0,3.2,98.44
"11318",-40.75,-7.25,2011,12,27,361,2011-12-27,26.55,38.94,28.75,0,2.83,107
"11319",-40.75,-7.25,2011,12,28,362,2011-12-28,22.86,45.12,28.83,0.01,3.45,58.81
"11320",-40.75,-7.25,2011,12,29,363,2011-12-29,22.44,50.25,28.67,0,3.47,53.25
"11321",-40.75,-7.25,2011,12,30,364,2011-12-30,20.92,49.69,28.76,0.38,2.78,82.62
"11322",-40.75,-7.25,2011,12,31,365,2011-12-31,19.68,59.94,26.62,0.21,2.57,83.62
"11323",-40.75,-7.25,2012,1,1,1,2012-01-01,24.96,48.69,29.16,0,3.67,49.5
"11324",-40.75,-7.25,2012,1,2,2,2012-01-02,23.02,47.06,28.63,0,4.19,46.81
"11325",-40.75,-7.25,2012,1,3,3,2012-01-03,22.39,50.06,29.14,0,2.95,49.38
