"","LON","LAT","YEAR","MM","DD","DOY","YYYYMMDD","ALLSKY_SFC_SW_DWN","RH2M","T2M","PRECTOTCORR","WS2M","WD2M"
"6855",-39.25,-8,1999,10,8,281,1999-10-08,23.12,55.19,26.21,0.01,5.22,136.81
"6856",-39.25,-8,1999,10,9,282,1999-10-09,27.9,46.94,27,0,3.41,138.31
"6857",-39.25,-8,1999,10,10,283,1999-10-10,26.56,43.81,28.43,0,3.21,128.94
"6858",-39.25,-8,1999,10,11,284,1999-10-11,22.93,47.44,28.67,0,4.35,113.88
"6859",-39.25,-8,1999,10,12,285,1999-10-12,22.2,55.81,27.49,0.45,5.55,126.38
"6860",-39.25,-8,1999,10,13,286,1999-10-13,22.76,56.31,26.51,0.55,5.87,134
"6861",-39.25,-8,1999,10,14,287,1999-10-14,19.11,61.38,26.14,1.2,4.98,135.31
"6862",-39.25,-8,1999,10,15,288,1999-10-15,24.64,54.94,26.62,0.22,4.25,122.94
"6863",-39.25,-8,1999,10,16,289,1999-10-16,27.21,49.31,26.83,0,4.04,126.19
"6864",-39.25,-8,1999,10,17,290,1999-10-17,28.7,40.62,27.84,0,3.19,125.62
"6865",-39.25,-8,1999,10,18,291,1999-10-18,28,37,28.92,0,2.29,115.06
"6866",-39.25,-8,1999,10,19,292,1999-10-19,27.27,40.25,30.19,0,3.3,98.31
"6867",-39.25,-8,1999,10,20,293,1999-10-20,23.43,44.5,29.57,0,3.84,119.69
"6868",-39.25,-8,1999,10,21,294,1999-10-21,27.03,39.75,30.32,0,3.47,108.25
"6869",-39.25,-8,1999,10,22,295,1999-10-22,26.72,37.5,30.77,0,3.65,54.56
"6870",-39.25,-8,1999,10,23,296,1999-10-23,27.8,37.62,30.44,0.02,3.65,38.31
"6871",-39.25,-8,1999,10,24,297,1999-10-24,24.39,41.62,31.2,5.31,3.23,78.5
"6872",-39.25,-8,1999,10,25,298,1999-10-25,8.83,65.69,27.29,21.85,1.94,131.62
"6873",-39.25,-8,1999,10,26,299,1999-10-26,14.01,68.75,25.9,1.01,2.97,133.75
"6874",-39.25,-8,1999,10,27,300,1999-10-27,17.12,72.75,25.3,1.67,2.52,102.69
"6875",-39.25,-8,1999,10,28,301,1999-10-28,17.76,68.75,27.05,5.15,1.99,69.19
"6876",-39.25,-8,1999,10,29,302,1999-10-29,19.34,65,27.05,7.58,2.3,74.19
"6877",-39.25,-8,1999,10,30,303,1999-10-30,24.16,55.38,27.52,0.06,2.5,102.75
"6878",-39.25,-8,1999,10,31,304,1999-10-31,21.82,60.81,27.37,3.27,3.06,130.19
"6879",-39.25,-8,1999,11,1,305,1999-11-01,13.56,65.25,26.68,5.15,2.96,120.31
"6880",-39.25,-8,1999,11,2,306,1999-11-02,10.39,70.62,25.99,4.03,2.61,113.94
"6881",-39.25,-8,1999,11,3,307,1999-11-03,17.05,64.31,26.94,0.77,2.69,110.38
"6882",-39.25,-8,1999,11,4,308,1999-11-04,24.76,57.69,27.76,0.02,2.95,104.44
"6883",-39.25,-8,1999,11,5,309,1999-11-05,23.04,55,27.67,0,2.76,104.81
"6884",-39.25,-8,1999,11,6,310,1999-11-06,28.75,49.5,27.36,0,3.05,52.81
"6885",-39.25,-8,1999,11,7,311,1999-11-07,27.77,48.12,28.49,0,3.63,53.94
"6886",-39.25,-8,1999,11,8,312,1999-11-08,22.86,50.69,29.18,0,4.04,103.06
"6887",-39.25,-8,1999,11,9,313,1999-11-09,26.2,50.44,28.58,0,4,112.5
"6888",-39.25,-8,1999,11,10,314,1999-11-10,24.1,47.38,28.28,0,3.3,125.25
"6889",-39.25,-8,1999,11,11,315,1999-11-11,24.37,47.56,27.8,0,3.8,128.44
"6890",-39.25,-8,1999,11,12,316,1999-11-12,22.49,48.44,28.22,0,3.37,132.25
"6891",-39.25,-8,1999,11,13,317,1999-11-13,21.82,47.19,29.33,0.03,2.94,101.69
"6892",-39.25,-8,1999,11,14,318,1999-11-14,20.68,47,30.65,3.11,2.28,72.62
"6893",-39.25,-8,1999,11,15,319,1999-11-15,26.75,44.56,30.29,1.09,2.71,38.44
"6894",-39.25,-8,1999,11,16,320,1999-11-16,18.56,44.69,30.08,1.33,3.23,41.31
"6895",-39.25,-8,1999,11,17,321,1999-11-17,19.72,55.06,28.8,1.82,2.48,108.44
"6896",-39.25,-8,1999,11,18,322,1999-11-18,19.49,55.94,28.62,0.27,3.38,113.56
"6897",-39.25,-8,1999,11,19,323,1999-11-19,20.4,50.69,29.3,0.07,3.31,106.94
"6898",-39.25,-8,1999,11,20,324,1999-11-20,20.62,49.25,29.23,1.58,2.66,110.75
"6899",-39.25,-8,1999,11,21,325,1999-11-21,21.51,48.81,28.45,1.2,2.3,38.31
"6900",-39.25,-8,1999,11,22,326,1999-11-22,24.84,45.25,29.86,0.01,2.97,47.31
"6901",-39.25,-8,1999,11,23,327,1999-11-23,23.09,40.69,30.15,0,2.73,65.44
"6902",-39.25,-8,1999,11,24,328,1999-11-24,23.91,45.19,29.92,1.63,2.16,83.62
"6903",-39.25,-8,1999,11,25,329,1999-11-25,14.57,61.25,27.14,2.73,1.56,161.12
"6904",-39.25,-8,1999,11,26,330,1999-11-26,17.22,53.56,28.94,0.54,1.52,89.44
"6905",-39.25,-8,1999,11,27,331,1999-11-27,20.85,62.94,27.03,4.59,1.99,117.56
"6906",-39.25,-8,1999,11,28,332,1999-11-28,18.64,65.69,26.62,3.79,2.55,40.81
"6907",-39.25,-8,1999,11,29,333,1999-11-29,22.08,50.44,28,0.1,2.75,35.25
"6908",-39.25,-8,1999,11,30,334,1999-11-30,22.97,49.25,28.77,0.05,2.29,80.62
"6909",-39.25,-8,1999,12,1,335,1999-12-01,25.1,44.88,30.01,0,2.69,94.06
"6910",-39.25,-8,1999,12,2,336,1999-12-02,21.45,45.75,29.4,0.2,3.59,120.12
"6911",-39.25,-8,1999,12,3,337,1999-12-03,24.41,46.12,28.91,0.06,3.13,108.19
"6912",-39.25,-8,1999,12,4,338,1999-12-04,22.42,41.88,29.69,0.11,3.39,63.19
"6913",-39.25,-8,1999,12,5,339,1999-12-05,24.42,39.69,30.3,0.05,3.29,72.81
"6914",-39.25,-8,1999,12,6,340,1999-12-06,19.76,41.06,29.88,0,3.41,108
"6915",-39.25,-8,1999,12,7,341,1999-12-07,23.48,40.25,29.43,0,3.45,110.5
"6916",-39.25,-8,1999,12,8,342,1999-12-08,25.47,39.69,29.27,0,3.95,116.62
"6917",-39.25,-8,1999,12,9,343,1999-12-09,27.08,42.81,29.42,0,4.73,117.94
"6918",-39.25,-8,1999,12,10,344,1999-12-10,24.3,43.5,29.61,0.07,3.75,115.06
"6919",-39.25,-8,1999,12,11,345,1999-12-11,22.69,49.94,29.39,0.66,3.78,115.75
"6920",-39.25,-8,1999,12,12,346,1999-12-12,23.26,44.94,30.12,0,2.87,96
"6921",-39.25,-8,1999,12,13,347,1999-12-13,23.34,39.12,31.15,0.14,3.12,71.56
"6922",-39.25,-8,1999,12,14,348,1999-12-14,24.51,40.69,31.65,0.35,3.02,67.56
"6923",-39.25,-8,1999,12,15,349,1999-12-15,24.03,39.5,31.52,0.99,3.2,41.75
"6924",-39.25,-8,1999,12,16,350,1999-12-16,19.29,42.69,31.18,0.21,2.95,69.94
"6925",-39.25,-8,1999,12,17,351,1999-12-17,22.24,45.44,30.1,0.21,1.63,63.38
"6926",-39.25,-8,1999,12,18,352,1999-12-18,17.71,54.19,29.33,3.81,1.99,93.31
"6927",-39.25,-8,1999,12,19,353,1999-12-19,7.63,68.06,26.31,5.3,1.85,105.38
"6928",-39.25,-8,1999,12,20,354,1999-12-20,7.27,78.88,24.51,17.05,1.98,130.06
"6929",-39.25,-8,1999,12,21,355,1999-12-21,9.14,78.5,24.1,9.88,1.91,97.12
"6930",-39.25,-8,1999,12,22,356,1999-12-22,15.7,73.31,25.55,7.05,1.84,84.44
"6931",-39.25,-8,1999,12,23,357,1999-12-23,13.87,78.12,24.08,10.14,2.37,57.12
"6932",-39.25,-8,1999,12,24,358,1999-12-24,20.41,71.25,25.81,3.74,1.84,71.31
"6933",-39.25,-8,1999,12,25,359,1999-12-25,19.48,61.75,26.8,1.25,2.88,123.38
"6934",-39.25,-8,1999,12,26,360,1999-12-26,22.58,63.25,26.43,0.65,3.49,134.75
"6935",-39.25,-8,1999,12,27,361,1999-12-27,24.72,62.25,26.05,0.01,2.46,147.94
"6936",-39.25,-8,1999,12,28,362,1999-12-28,19.79,64.44,26.7,4.83,1.86,72.12
"6937",-39.25,-8,1999,12,29,363,1999-12-29,14.9,74.94,25.38,21.46,2.57,19.19
"6938",-39.25,-8,1999,12,30,364,1999-12-30,17.96,72.94,24.52,4.88,1.47,64.38
"6939",-39.25,-8,1999,12,31,365,1999-12-31,24.9,72.12,25.49,1.5,1.83,103.06
"6940",-39.25,-8,2000,1,1,1,2000-01-01,25.71,61.88,26.69,0,2.15,79.88
"6941",-39.25,-8,2000,1,2,2,2000-01-02,25.28,63.19,27.05,0.03,2.01,94.56
"6942",-39.25,-8,2000,1,3,3,2000-01-03,20.6,67.69,26.3,4.33,1.9,113.5
"6943",-39.25,-8,2000,1,4,4,2000-01-04,11.93,79.56,24.84,14.05,2.27,97.38
"6944",-39.25,-8,2000,1,5,5,2000-01-05,20.58,69.31,26.08,1.86,2.3,99.81
"6945",-39.25,-8,2000,1,6,6,2000-01-06,17.44,73,25.65,2.84,2.16,96.94
"6946",-39.25,-8,2000,1,7,7,2000-01-07,14.37,82.62,23.73,3.59,2.18,96.06
"6947",-39.25,-8,2000,1,8,8,2000-01-08,17,82,23.88,4.97,2.07,87.69
"6948",-39.25,-8,2000,1,9,9,2000-01-09,12.98,84.19,23.33,7.63,1.41,129.19
"6949",-39.25,-8,2000,1,10,10,2000-01-10,23.35,70.44,24.63,0.1,2.16,124.38
"6950",-39.25,-8,2000,1,11,11,2000-01-11,25.69,63.19,25.58,0.01,2.61,132.88
"6951",-39.25,-8,2000,1,12,12,2000-01-12,24.12,66.75,26.41,0.08,2.27,101.12
"6952",-39.25,-8,2000,1,13,13,2000-01-13,17.17,68.69,26.73,2.77,2.2,79.06
"6953",-39.25,-8,2000,1,14,14,2000-01-14,10.45,68.19,26.73,0.93,2.37,111.56
"6954",-39.25,-8,2000,1,15,15,2000-01-15,10.58,73.69,26.08,2.11,2.2,102.62
"6955",-39.25,-8,2000,1,16,16,2000-01-16,23.87,70.75,26.48,1.31,1.59,73.44
"6956",-39.25,-8,2000,1,17,17,2000-01-17,23.78,69.06,26.37,2.26,2.19,49.38
"6957",-39.25,-8,2000,1,18,18,2000-01-18,20.98,69.69,26.5,0.84,2.44,72.25
"6958",-39.25,-8,2000,1,19,19,2000-01-19,21.38,68.12,27.08,2.08,2.16,103.19
"6959",-39.25,-8,2000,1,20,20,2000-01-20,24.87,66.56,27.05,1.09,2.38,154.31
"6960",-39.25,-8,2000,1,21,21,2000-01-21,21.02,70.94,26.64,5.28,1.51,132.25
"6961",-39.25,-8,2000,1,22,22,2000-01-22,23.24,75.25,26.38,11.89,1.09,82.06
"6962",-39.25,-8,2000,1,23,23,2000-01-23,12.36,87.88,23.57,4.56,1.36,167.31
"6963",-39.25,-8,2000,1,24,24,2000-01-24,18.86,82.5,23.93,6.32,1.31,192.5
"6964",-39.25,-8,2000,1,25,25,2000-01-25,24.81,73.62,26.05,1.93,1.45,36.31
"6965",-39.25,-8,2000,1,26,26,2000-01-26,26.22,67.25,26.98,0.9,1.88,46.31
"6966",-39.25,-8,2000,1,27,27,2000-01-27,24.24,67.75,27.61,1.62,1.4,56.25
"6967",-39.25,-8,2000,1,28,28,2000-01-28,25.25,65.19,27.84,1.6,1.66,109.69
"6968",-39.25,-8,2000,1,29,29,2000-01-29,27.35,55.88,27.92,0.3,2.3,69.31
"6969",-39.25,-8,2000,1,30,30,2000-01-30,25.62,57.75,28.01,0.01,2.45,76.56
"6970",-39.25,-8,2000,1,31,31,2000-01-31,25.42,58.12,28.24,0.02,2.12,113.44
"6971",-39.25,-8,2000,2,1,32,2000-02-01,25.71,58.56,28.36,0.26,1.74,93.38
"6972",-39.25,-8,2000,2,2,33,2000-02-02,21.77,65.5,27.58,2.06,1.55,58.5
"6973",-39.25,-8,2000,2,3,34,2000-02-03,24.05,63.12,28.08,0.78,2.65,73.06
"6974",-39.25,-8,2000,2,4,35,2000-02-04,14.08,67,26.62,0.46,2.51,89.94
"6975",-39.25,-8,2000,2,5,36,2000-02-05,19.77,68.94,25.76,2.17,2.37,35.25
"6976",-39.25,-8,2000,2,6,37,2000-02-06,21.21,63.31,27.62,5.1,1.89,92.19
"6977",-39.25,-8,2000,2,7,38,2000-02-07,22.65,67.75,27.19,2.49,1.46,43.5
"6978",-39.25,-8,2000,2,8,39,2000-02-08,20.99,82.88,24.7,5.92,2.17,194.62
"6979",-39.25,-8,2000,2,9,40,2000-02-09,17.29,77,24.44,4.37,1.88,151
"6980",-39.25,-8,2000,2,10,41,2000-02-10,22.06,72.44,25.62,4.61,2.63,66.88
"6981",-39.25,-8,2000,2,11,42,2000-02-11,25.49,64.69,27.22,0.35,2.11,95.62
"6982",-39.25,-8,2000,2,12,43,2000-02-12,24.34,55.75,27.58,0.48,2.2,113.38
"6983",-39.25,-8,2000,2,13,44,2000-02-13,19.31,66.69,27.12,8.19,1.73,97.31
"6984",-39.25,-8,2000,2,14,45,2000-02-14,15.99,76.06,25.11,5.79,1.97,116.62
"6985",-39.25,-8,2000,2,15,46,2000-02-15,21.13,72.88,25.9,4.02,2.12,94.25
"6986",-39.25,-8,2000,2,16,47,2000-02-16,21.32,85.5,23.59,16.5,1.41,76.69
"6987",-39.25,-8,2000,2,17,48,2000-02-17,20.2,80.19,24.55,3.3,1.34,73.81
"6988",-39.25,-8,2000,2,18,49,2000-02-18,23.21,79.81,24.85,2.95,1.69,60.44
"6989",-39.25,-8,2000,2,19,50,2000-02-19,24.61,67.19,26.72,0.24,2.11,109.69
"6990",-39.25,-8,2000,2,20,51,2000-02-20,24,67.25,26.28,1.65,2.46,119.31
"6991",-39.25,-8,2000,2,21,52,2000-02-21,22.87,72.38,25.95,9.83,1.52,129.38
"6992",-39.25,-8,2000,2,22,53,2000-02-22,20.79,83.06,24.95,24.25,1.25,135.12
"6993",-39.25,-8,2000,2,23,54,2000-02-23,18.09,86.94,23.91,24.53,1.81,152.62
"6994",-39.25,-8,2000,2,24,55,2000-02-24,17.53,87.25,23.72,6.88,1.16,132
"6995",-39.25,-8,2000,2,25,56,2000-02-25,22.84,81.38,24.08,2.75,1.49,60.81
"6996",-39.25,-8,2000,2,26,57,2000-02-26,26.85,75.88,24.23,1.61,1.77,57.94
"6997",-39.25,-8,2000,2,27,58,2000-02-27,23.24,78.19,25.31,1.26,1.92,75.88
"6998",-39.25,-8,2000,2,28,59,2000-02-28,20.64,73.56,25.44,0.12,1.91,80.38
"6999",-39.25,-8,2000,2,29,60,2000-02-29,16.54,74.25,25.58,1.21,1.35,92.94
"7000",-39.25,-8,2000,3,1,61,2000-03-01,19.22,73.69,25.84,0.4,1.74,82.62
"7001",-39.25,-8,2000,3,2,62,2000-03-02,19.41,76.06,24.88,0.52,1.75,85.31
"7002",-39.25,-8,2000,3,3,63,2000-03-03,16.28,73.12,25.83,0.4,2.15,94.62
"7003",-39.25,-8,2000,3,4,64,2000-03-04,18,73.69,25.28,1.04,2.11,78.62
"7004",-39.25,-8,2000,3,5,65,2000-03-05,18.97,72.88,25.15,1.8,2.27,102
"7005",-39.25,-8,2000,3,6,66,2000-03-06,19.47,67.88,26.24,0.11,2.3,114.94
"7006",-39.25,-8,2000,3,7,67,2000-03-07,20.39,74.31,25.27,4.29,2.29,64.56
"7007",-39.25,-8,2000,3,8,68,2000-03-08,24.88,80.56,24.57,16.88,1.86,56
"7008",-39.25,-8,2000,3,9,69,2000-03-09,16.92,82.56,24.55,12.87,2.1,67.56
"7009",-39.25,-8,2000,3,10,70,2000-03-10,23.02,83.62,24.42,9.98,1.77,89.88
"7010",-39.25,-8,2000,3,11,71,2000-03-11,25.29,78,25.01,1.37,1.69,83.75
"7011",-39.25,-8,2000,3,12,72,2000-03-12,20.32,78.88,25.26,1.18,1.64,70.56
"7012",-39.25,-8,2000,3,13,73,2000-03-13,21.06,78.62,25.41,1.98,1.67,114.38
"7013",-39.25,-8,2000,3,14,74,2000-03-14,18.96,83.81,24.3,8.87,1.77,32.81
"7014",-39.25,-8,2000,3,15,75,2000-03-15,20.7,81.12,24.69,8.49,1.69,60.31
"7015",-39.25,-8,2000,3,16,76,2000-03-16,23.79,74.44,25.54,1.49,1.76,86.62
"7016",-39.25,-8,2000,3,17,77,2000-03-17,19.12,66.88,25.65,0.36,1.83,128.75
"7017",-39.25,-8,2000,3,18,78,2000-03-18,22.52,70.62,25.16,0.15,1.82,70.19
"7018",-39.25,-8,2000,3,19,79,2000-03-19,21.54,73.75,25.67,1.24,1.58,46.44
"7019",-39.25,-8,2000,3,20,80,2000-03-20,22.9,72.81,26.32,1.13,1.77,76.25
"7020",-39.25,-8,2000,3,21,81,2000-03-21,25.51,63.81,25.87,0.07,2.78,124.06
"7021",-39.25,-8,2000,3,22,82,2000-03-22,25.25,63.88,25.74,0.01,2.48,112.25
"7022",-39.25,-8,2000,3,23,83,2000-03-23,17.7,65.5,26.45,0.11,2.33,109
"7023",-39.25,-8,2000,3,24,84,2000-03-24,19.17,66.69,26.78,0.04,2.92,123.56
"7024",-39.25,-8,2000,3,25,85,2000-03-25,13.89,65.25,26.48,0.38,2.8,128.38
"7025",-39.25,-8,2000,3,26,86,2000-03-26,15.1,75.69,25.23,2.51,1.91,97
"7026",-39.25,-8,2000,3,27,87,2000-03-27,22.4,70.44,26.65,3.39,1.86,96
"7027",-39.25,-8,2000,3,28,88,2000-03-28,21.99,68.69,26.9,1.01,2.14,111.62
"7028",-39.25,-8,2000,3,29,89,2000-03-29,22.45,65.25,26.76,0.9,1.96,113.69
"7029",-39.25,-8,2000,3,30,90,2000-03-30,13.01,65.25,25.79,0.53,2.03,102.94
"7030",-39.25,-8,2000,3,31,91,2000-03-31,20.59,74,25.47,4.18,2.5,96.31
"7031",-39.25,-8,2000,4,1,92,2000-04-01,17.98,73.94,25.82,7.64,2.2,93.31
"7032",-39.25,-8,2000,4,2,93,2000-04-02,23.45,71.38,26.3,1.99,2.15,106.62
"7033",-39.25,-8,2000,4,3,94,2000-04-03,22.74,60.94,26.31,0.01,2.67,117.31
"7034",-39.25,-8,2000,4,4,95,2000-04-04,23.38,61.06,26.46,0.03,2.98,123.12
"7035",-39.25,-8,2000,4,5,96,2000-04-05,23.52,60.75,26.55,0.04,2.9,118.12
"7036",-39.25,-8,2000,4,6,97,2000-04-06,21.21,65.38,26.5,0.92,3.05,125.62
"7037",-39.25,-8,2000,4,7,98,2000-04-07,23.23,61.5,27.04,0.1,3.04,118
"7038",-39.25,-8,2000,4,8,99,2000-04-08,21.47,63.56,27.13,0.18,2.67,126.88
"7039",-39.25,-8,2000,4,9,100,2000-04-09,20.94,71.75,25.3,8.27,2.48,120.69
"7040",-39.25,-8,2000,4,10,101,2000-04-10,9.67,79.75,24.29,9.1,1.94,120.38
"7041",-39.25,-8,2000,4,11,102,2000-04-11,26.05,67.69,26.2,0.3,2.16,101.75
"7042",-39.25,-8,2000,4,12,103,2000-04-12,13.5,75.44,26.24,11.71,2.24,94.38
"7043",-39.25,-8,2000,4,13,104,2000-04-13,14.31,82.94,24.9,8.42,2.18,109.75
"7044",-39.25,-8,2000,4,14,105,2000-04-14,22.17,73.12,25.25,0.33,1.98,111.38
"7045",-39.25,-8,2000,4,15,106,2000-04-15,17.88,81.69,24.41,4.33,1.66,97
"7046",-39.25,-8,2000,4,16,107,2000-04-16,17.91,82.75,24.82,10.77,1.14,186.62
"7047",-39.25,-8,2000,4,17,108,2000-04-17,13.5,83.31,25.1,12.33,2.3,115.75
"7048",-39.25,-8,2000,4,18,109,2000-04-18,13.65,82.38,25.4,6.69,1.62,97
"7049",-39.25,-8,2000,4,19,110,2000-04-19,16.62,84.88,24.66,10.38,1.87,78.38
"7050",-39.25,-8,2000,4,20,111,2000-04-20,18.77,88.44,23.31,10.61,1.55,94.06
"7051",-39.25,-8,2000,4,21,112,2000-04-21,17.89,85.94,23.87,6.08,1.46,44
"7052",-39.25,-8,2000,4,22,113,2000-04-22,19.67,83.88,24.87,1.98,2.15,32.06
"7053",-39.25,-8,2000,4,23,114,2000-04-23,21.4,78.81,25.33,0.49,1.86,41.31
"7054",-39.25,-8,2000,4,24,115,2000-04-24,19.06,72.62,25.24,0.04,2.38,112.31
"7055",-39.25,-8,2000,4,25,116,2000-04-25,15.47,72.88,24.59,0.49,2.81,126.5
"7056",-39.25,-8,2000,4,26,117,2000-04-26,13.82,72.38,24.66,0.09,3.15,145.69
"7057",-39.25,-8,2000,4,27,118,2000-04-27,17.59,75.62,24.93,0.37,2.16,114.69
"7058",-39.25,-8,2000,4,28,119,2000-04-28,21.45,70,25.61,0.1,2.26,102.38
"7059",-39.25,-8,2000,4,29,120,2000-04-29,18.55,68.75,25.81,0.02,2.89,124.5
"7060",-39.25,-8,2000,4,30,121,2000-04-30,21.32,68.12,25.36,0.01,3.09,122.38
"7061",-39.25,-8,2000,5,1,122,2000-05-01,17.25,66.94,24.82,0,2.12,110.88
"7062",-39.25,-8,2000,5,2,123,2000-05-02,16.28,70.44,25.63,0.59,2.99,125.88
"7063",-39.25,-8,2000,5,3,124,2000-05-03,20.32,68.19,25.94,0.28,3.56,132.31
"7064",-39.25,-8,2000,5,4,125,2000-05-04,14.59,67.75,25.26,0.02,3.09,130.12
"7065",-39.25,-8,2000,5,5,126,2000-05-05,18.52,70.5,25.71,0.94,3.07,125.12
"7066",-39.25,-8,2000,5,6,127,2000-05-06,15.07,73.38,25.66,1.57,2.66,123.62
"7067",-39.25,-8,2000,5,7,128,2000-05-07,16.83,76.94,25.18,0.15,2.23,125.06
"7068",-39.25,-8,2000,5,8,129,2000-05-08,18.78,66.88,26.88,0.39,3.13,115.69
"7069",-39.25,-8,2000,5,9,130,2000-05-09,19.7,67,26.74,0.3,3.02,118.56
"7070",-39.25,-8,2000,5,10,131,2000-05-10,21.91,60.88,26.54,0,2.23,115.31
"7071",-39.25,-8,2000,5,11,132,2000-05-11,22.06,59.56,26.05,0,2.61,109.06
"7072",-39.25,-8,2000,5,12,133,2000-05-12,16.04,68.19,25.33,0.04,4.06,134.75
"7073",-39.25,-8,2000,5,13,134,2000-05-13,14.22,67,25.16,0.14,3.91,137
"7074",-39.25,-8,2000,5,14,135,2000-05-14,16.1,65.81,24.73,0.04,3.74,135.31
"7075",-39.25,-8,2000,5,15,136,2000-05-15,22.01,60.88,24.46,0,3.09,131.31
"7076",-39.25,-8,2000,5,16,137,2000-05-16,20.9,64.81,25.57,0,2.8,113.19
"7077",-39.25,-8,2000,5,17,138,2000-05-17,15.3,65.62,26.87,0.24,2.88,118.88
"7078",-39.25,-8,2000,5,18,139,2000-05-18,16.76,67.56,27.12,1.53,1.94,77
"7079",-39.25,-8,2000,5,19,140,2000-05-19,19.98,67,26.69,0.46,1.84,55.56
"7080",-39.25,-8,2000,5,20,141,2000-05-20,19.05,58.44,26.77,0.02,2.13,93
"7081",-39.25,-8,2000,5,21,142,2000-05-21,21.88,59,26.48,0.01,2.97,118.19
"7082",-39.25,-8,2000,5,22,143,2000-05-22,17.35,62.12,26.05,0.12,3.55,117.44
"7083",-39.25,-8,2000,5,23,144,2000-05-23,16.07,65.25,25.31,0.46,4.32,125.56
"7084",-39.25,-8,2000,5,24,145,2000-05-24,20.27,60,24.87,0.03,3.92,143.25
"7085",-39.25,-8,2000,5,25,146,2000-05-25,20.47,58.69,25.13,0,2.84,135.56
"7086",-39.25,-8,2000,5,26,147,2000-05-26,22.76,55.25,25.65,0,2.2,119
"7087",-39.25,-8,2000,5,27,148,2000-05-27,20.94,53.38,26,0,2.04,109.25
"7088",-39.25,-8,2000,5,28,149,2000-05-28,22.67,49.62,25.48,0,1.95,124.75
"7089",-39.25,-8,2000,5,29,150,2000-05-29,22.58,48.94,26.45,0.01,1.95,100.38
"7090",-39.25,-8,2000,5,30,151,2000-05-30,20.15,52.44,27.15,0,2.67,123.19
"7091",-39.25,-8,2000,5,31,152,2000-05-31,20.34,51.94,27.01,0.11,2.59,120.19
"7092",-39.25,-8,2000,6,1,153,2000-06-01,14.61,66,26.87,3.21,2.16,113.5
"7093",-39.25,-8,2000,6,2,154,2000-06-02,18.64,68.12,26.05,0.69,3.39,119.94
"7094",-39.25,-8,2000,6,3,155,2000-06-03,19.91,62,24.46,0.08,3.78,123.31
"7095",-39.25,-8,2000,6,4,156,2000-06-04,22.37,60,24.41,0.12,3.38,115.5
"7096",-39.25,-8,2000,6,5,157,2000-06-05,15.89,68.94,24.76,0.86,3.53,120.56
"7097",-39.25,-8,2000,6,6,158,2000-06-06,12.61,68.38,24.28,0.5,4.58,141
"7098",-39.25,-8,2000,6,7,159,2000-06-07,11.03,67.25,24.36,0.16,4.42,143.31
"7099",-39.25,-8,2000,6,8,160,2000-06-08,14.14,68.88,24.54,0.46,3.91,134.94
"7100",-39.25,-8,2000,6,9,161,2000-06-09,14.05,66.06,24.54,0.13,4.03,134.56
"7101",-39.25,-8,2000,6,10,162,2000-06-10,15.82,63.5,24.65,0,3.17,131.94
"7102",-39.25,-8,2000,6,11,163,2000-06-11,11.79,63.19,25.4,0.02,3.17,116.44
"7103",-39.25,-8,2000,6,12,164,2000-06-12,18.99,60.5,25.94,0.02,3.47,119.44
"7104",-39.25,-8,2000,6,13,165,2000-06-13,20.98,61.12,25.94,0.14,3.89,127.81
"7105",-39.25,-8,2000,6,14,166,2000-06-14,14.86,62.19,25.5,0.07,4.39,134.75
"7106",-39.25,-8,2000,6,15,167,2000-06-15,16.55,63.94,25.33,0.01,3.81,139.75
"7107",-39.25,-8,2000,6,16,168,2000-06-16,9.86,66.44,25.9,0.17,3.93,130.5
"7108",-39.25,-8,2000,6,17,169,2000-06-17,13.82,64.06,26.12,0.06,3.26,123.25
"7109",-39.25,-8,2000,6,18,170,2000-06-18,16.1,61.5,26.73,0.01,3.27,132
"7110",-39.25,-8,2000,6,19,171,2000-06-19,18.76,58.38,27.26,0.01,2.96,124.62
"7111",-39.25,-8,2000,6,20,172,2000-06-20,17.99,56.25,27.14,0,2.77,112.25
"7112",-39.25,-8,2000,6,21,173,2000-06-21,16.23,54.5,26.74,0,2.02,116.56
"7113",-39.25,-8,2000,6,22,174,2000-06-22,17.56,56,27.38,0.01,3,119.44
"7114",-39.25,-8,2000,6,23,175,2000-06-23,16.8,57.19,26.21,0,4.23,125.38
"7115",-39.25,-8,2000,6,24,176,2000-06-24,21.45,60.38,24.8,0.04,4.42,130.25
"7116",-39.25,-8,2000,6,25,177,2000-06-25,15.36,66.25,24.83,0.15,4.4,135.62
"7117",-39.25,-8,2000,6,26,178,2000-06-26,6.6,72.5,23.83,1.28,3.82,131.62
"7118",-39.25,-8,2000,6,27,179,2000-06-27,18.76,62.19,25.24,0.14,3.41,124.38
"7119",-39.25,-8,2000,6,28,180,2000-06-28,19.77,59.25,24.37,0,3.66,125.5
"7120",-39.25,-8,2000,6,29,181,2000-06-29,15.34,59,24.65,0,3.27,128.25
"7121",-39.25,-8,2000,6,30,182,2000-06-30,17.63,60.25,25.44,0.01,3.45,125.94
"7122",-39.25,-8,2000,7,1,183,2000-07-01,14.74,63.5,25.36,0.05,4.26,128.38
"7123",-39.25,-8,2000,7,2,184,2000-07-02,13.03,59.81,24.48,0,3.88,134.44
"7124",-39.25,-8,2000,7,3,185,2000-07-03,17.94,63.69,24.26,0.52,3.95,140.44
"7125",-39.25,-8,2000,7,4,186,2000-07-04,15.34,66.75,23.48,0.94,4.4,139.69
