"","LON","LAT","YEAR","MM","DD","DOY","YYYYMMDD","ALLSKY_SFC_SW_DWN","RH2M","T2M","PRECTOTCORR","WS2M","WD2M"
"13218",-39.75,-7.75,2017,3,10,69,2017-03-10,17.53,87.5,21.05,3.6,2.08,104.06
"13219",-39.75,-7.75,2017,3,11,70,2017-03-11,20.25,77.44,22.41,0.66,1.69,92.94
"13220",-39.75,-7.75,2017,3,12,71,2017-03-12,19.1,78.31,23.22,0.64,1.3,158.94
"13221",-39.75,-7.75,2017,3,13,72,2017-03-13,14.21,83.75,22.37,1.29,1.94,103.62
"13222",-39.75,-7.75,2017,3,14,73,2017-03-14,13.69,84.06,23.3,13.74,1.7,84.69
"13223",-39.75,-7.75,2017,3,15,74,2017-03-15,13.28,82.88,23.19,2.83,1.94,86.94
"13224",-39.75,-7.75,2017,3,16,75,2017-03-16,18.44,82.38,22.53,3.78,1.77,139.19
"13225",-39.75,-7.75,2017,3,17,76,2017-03-17,10.5,87.81,22.36,8.22,1.94,70.19
"13226",-39.75,-7.75,2017,3,18,77,2017-03-18,22.16,83.12,21.86,0.42,1.71,43.5
"13227",-39.75,-7.75,2017,3,19,78,2017-03-19,24.84,77.75,23.43,0.77,1.66,81.44
"13228",-39.75,-7.75,2017,3,20,79,2017-03-20,22.9,77.75,23.79,0.62,1.86,77.06
"13229",-39.75,-7.75,2017,3,21,80,2017-03-21,23.65,74.12,24.09,0.07,1.77,92.19
"13230",-39.75,-7.75,2017,3,22,81,2017-03-22,22.65,73.88,24.04,2.98,1.94,101.19
"13231",-39.75,-7.75,2017,3,23,82,2017-03-23,23.8,72.81,24.48,1.4,1.9,102.94
"13232",-39.75,-7.75,2017,3,24,83,2017-03-24,20.73,79.88,23.69,9.67,2.14,95.44
"13233",-39.75,-7.75,2017,3,25,84,2017-03-25,21.51,77.69,23.94,2.53,2.27,67.31
"13234",-39.75,-7.75,2017,3,26,85,2017-03-26,24.44,75.12,24.46,0.12,2.31,65.12
"13235",-39.75,-7.75,2017,3,27,86,2017-03-27,21.01,75.31,24.45,0.66,2.21,53.25
"13236",-39.75,-7.75,2017,3,28,87,2017-03-28,19.53,76.88,24.43,0.75,2.11,35.94
"13237",-39.75,-7.75,2017,3,29,88,2017-03-29,22.24,71.44,24.95,0.26,1.85,35.19
"13238",-39.75,-7.75,2017,3,30,89,2017-03-30,14.72,81.56,23.72,6.88,1.59,52.06
"13239",-39.75,-7.75,2017,3,31,90,2017-03-31,18.6,86.19,23.12,6.4,1.49,112.69
"13240",-39.75,-7.75,2017,4,1,91,2017-04-01,20.57,77.62,24.12,3.59,1.71,64.38
"13241",-39.75,-7.75,2017,4,2,92,2017-04-02,19.48,82.19,23.6,10.21,1.76,31.38
"13242",-39.75,-7.75,2017,4,3,93,2017-04-03,18.29,88.62,20.94,9.05,1.86,87.19
"13243",-39.75,-7.75,2017,4,4,94,2017-04-04,23.89,74.56,22.95,0.05,2.02,96.25
"13244",-39.75,-7.75,2017,4,5,95,2017-04-05,17.95,76.69,23.62,2.8,2.09,99.31
"13245",-39.75,-7.75,2017,4,6,96,2017-04-06,23.81,75.88,23.85,0.98,2.21,112.19
"13246",-39.75,-7.75,2017,4,7,97,2017-04-07,24.04,72.88,23.51,0.51,2.22,117.56
"13247",-39.75,-7.75,2017,4,8,98,2017-04-08,23.34,66.56,23.79,0.09,2.69,123.38
"13248",-39.75,-7.75,2017,4,9,99,2017-04-09,22.15,71.56,24.53,0.09,2.21,113
"13249",-39.75,-7.75,2017,4,10,100,2017-04-10,19.65,67.69,24.79,0.68,2.23,108.06
"13250",-39.75,-7.75,2017,4,11,101,2017-04-11,14.23,80,23.79,3.18,2.41,98.94
"13251",-39.75,-7.75,2017,4,12,102,2017-04-12,20.82,86.94,22.87,16.3,1.02,66.88
"13252",-39.75,-7.75,2017,4,13,103,2017-04-13,15.83,86.81,22.79,17.51,2.07,96.69
"13253",-39.75,-7.75,2017,4,14,104,2017-04-14,24.11,82.19,23.79,1.84,2.64,108.06
"13254",-39.75,-7.75,2017,4,15,105,2017-04-15,20.02,82.38,23.77,3.06,3.1,114.75
"13255",-39.75,-7.75,2017,4,16,106,2017-04-16,20.85,79.56,24.12,0.63,2.7,114.44
"13256",-39.75,-7.75,2017,4,17,107,2017-04-17,21.07,76.38,24.19,0.02,2.27,107.56
"13257",-39.75,-7.75,2017,4,18,108,2017-04-18,23.71,72.5,24.19,0.56,2.16,113.56
"13258",-39.75,-7.75,2017,4,19,109,2017-04-19,21.41,67.5,24.23,0.09,2.91,122.06
"13259",-39.75,-7.75,2017,4,20,110,2017-04-20,22.35,69.75,24.19,0,2.63,121.56
"13260",-39.75,-7.75,2017,4,21,111,2017-04-21,21.36,68.38,24.52,0,1.98,102.56
"13261",-39.75,-7.75,2017,4,22,112,2017-04-22,22.23,70.25,24.77,0.24,1.99,80.56
"13262",-39.75,-7.75,2017,4,23,113,2017-04-23,18.45,78.75,24.17,1.05,1.67,52
"13263",-39.75,-7.75,2017,4,24,114,2017-04-24,22.87,68.19,24.91,0.16,2.34,94
"13264",-39.75,-7.75,2017,4,25,115,2017-04-25,23.09,66.06,24.16,0.01,2.43,97.31
"13265",-39.75,-7.75,2017,4,26,116,2017-04-26,21.12,68.31,25.12,0.01,1.99,111.88
"13266",-39.75,-7.75,2017,4,27,117,2017-04-27,23.6,62.81,25.27,0.03,2.17,111.75
"13267",-39.75,-7.75,2017,4,28,118,2017-04-28,20.63,67.12,25.48,0.1,2.2,104.44
"13268",-39.75,-7.75,2017,4,29,119,2017-04-29,17.96,63.81,25.14,0.42,3.34,131.12
"13269",-39.75,-7.75,2017,4,30,120,2017-04-30,15.84,73.38,24.56,1.74,3.25,132.12
"13270",-39.75,-7.75,2017,5,1,121,2017-05-01,16.96,69,24.21,0.63,3.38,128.94
"13271",-39.75,-7.75,2017,5,2,122,2017-05-02,22.65,60.75,23.86,0,3.17,125.94
"13272",-39.75,-7.75,2017,5,3,123,2017-05-03,14.91,67.88,23.79,0.01,3,127.69
"13273",-39.75,-7.75,2017,5,4,124,2017-05-04,16.73,69.31,24.71,0.24,3.39,131.25
"13274",-39.75,-7.75,2017,5,5,125,2017-05-05,20.13,66.06,24.9,0.09,2.78,118.62
"13275",-39.75,-7.75,2017,5,6,126,2017-05-06,18.56,64.19,25.11,0.04,3.01,123.69
"13276",-39.75,-7.75,2017,5,7,127,2017-05-07,21.26,64.94,25.12,0.16,2.34,116.62
"13277",-39.75,-7.75,2017,5,8,128,2017-05-08,20.95,61.38,25.07,0.05,2.24,106.62
"13278",-39.75,-7.75,2017,5,9,129,2017-05-09,16.4,69.25,25.04,0.77,2.36,97.06
"13279",-39.75,-7.75,2017,5,10,130,2017-05-10,15.63,64.81,25.76,0.72,2.52,110.44
"13280",-39.75,-7.75,2017,5,11,131,2017-05-11,17.99,57.5,25.62,0.2,2.8,124.31
"13281",-39.75,-7.75,2017,5,12,132,2017-05-12,23.25,54.75,25.01,0,3.03,128.75
"13282",-39.75,-7.75,2017,5,13,133,2017-05-13,20.98,58.94,24.95,0,2.9,132
"13283",-39.75,-7.75,2017,5,14,134,2017-05-14,20.2,59.5,25.98,0,1.57,116.69
"13284",-39.75,-7.75,2017,5,15,135,2017-05-15,18.67,59.69,26.65,0.35,1.45,44.75
"13285",-39.75,-7.75,2017,5,16,136,2017-05-16,20.47,59.19,26.57,0.12,1.7,59.31
"13286",-39.75,-7.75,2017,5,17,137,2017-05-17,21.42,53.75,27.02,0.17,2.09,70
"13287",-39.75,-7.75,2017,5,18,138,2017-05-18,18.63,57.19,26.78,0.63,2.02,88.44
"13288",-39.75,-7.75,2017,5,19,139,2017-05-19,13.57,59.56,26.33,0.8,2.17,103.31
"13289",-39.75,-7.75,2017,5,20,140,2017-05-20,15.77,60.06,26.33,0.41,2.47,109.38
"13290",-39.75,-7.75,2017,5,21,141,2017-05-21,14.5,64.12,26.37,0.18,3.5,115.69
"13291",-39.75,-7.75,2017,5,22,142,2017-05-22,12.02,68.62,26.15,1.34,3.33,114.19
"13292",-39.75,-7.75,2017,5,23,143,2017-05-23,20.15,61.25,25.66,0.4,2.3,93.44
"13293",-39.75,-7.75,2017,5,24,144,2017-05-24,14.42,78.38,23.87,4.43,2.47,120.38
"13294",-39.75,-7.75,2017,5,25,145,2017-05-25,14.1,74.75,24.08,2.07,3.78,134.12
"13295",-39.75,-7.75,2017,5,26,146,2017-05-26,14.05,72.31,23.65,0.4,3.97,137
"13296",-39.75,-7.75,2017,5,27,147,2017-05-27,13.66,72.12,24.3,0,3.52,146.94
"13297",-39.75,-7.75,2017,5,28,148,2017-05-28,12.04,73.56,24.35,0.44,4.09,132.31
"13298",-39.75,-7.75,2017,5,29,149,2017-05-29,12.7,70.94,23.1,0.32,3.77,138.44
"13299",-39.75,-7.75,2017,5,30,150,2017-05-30,18.25,67.94,23.01,0.48,3.17,130.5
"13300",-39.75,-7.75,2017,5,31,151,2017-05-31,12.8,76.62,23.83,2.11,2.68,127
"13301",-39.75,-7.75,2017,6,1,152,2017-06-01,15.67,83.25,22.94,6.14,2.55,130.12
"13302",-39.75,-7.75,2017,6,2,153,2017-06-02,14.64,76.88,24.74,2.03,2.09,107.69
"13303",-39.75,-7.75,2017,6,3,154,2017-06-03,19.13,75.31,24.23,3.35,2.9,116.12
"13304",-39.75,-7.75,2017,6,4,155,2017-06-04,15.05,70.69,23.3,0.06,3.69,124.75
"13305",-39.75,-7.75,2017,6,5,156,2017-06-05,17.67,69.38,22.92,0.04,3.51,122.81
"13306",-39.75,-7.75,2017,6,6,157,2017-06-06,17.55,68.31,23.47,0,3.55,124.25
"13307",-39.75,-7.75,2017,6,7,158,2017-06-07,20.83,67.88,23.89,0.01,3.52,122.94
"13308",-39.75,-7.75,2017,6,8,159,2017-06-08,18.33,66.69,23.92,0.01,3.2,123.81
"13309",-39.75,-7.75,2017,6,9,160,2017-06-09,19.5,64.94,24.45,0,2.91,128.19
"13310",-39.75,-7.75,2017,6,10,161,2017-06-10,20.14,64.88,24.8,0.08,2.23,118.5
"13311",-39.75,-7.75,2017,6,11,162,2017-06-11,17.74,68.06,23.59,0.17,2.24,111.25
"13312",-39.75,-7.75,2017,6,12,163,2017-06-12,21.07,66,24.03,0.03,3.39,126.31
"13313",-39.75,-7.75,2017,6,13,164,2017-06-13,17.25,67.81,24.15,0.07,3.71,128.69
"13314",-39.75,-7.75,2017,6,14,165,2017-06-14,19.51,62.56,23.21,0.02,3.81,133.62
"13315",-39.75,-7.75,2017,6,15,166,2017-06-15,16.09,64.56,23.3,0.02,3.67,130.81
"13316",-39.75,-7.75,2017,6,16,167,2017-06-16,17.33,68.88,23.28,0.21,3.9,133.94
"13317",-39.75,-7.75,2017,6,17,168,2017-06-17,13.86,66.81,23.24,0.15,3.91,131.19
"13318",-39.75,-7.75,2017,6,18,169,2017-06-18,14.14,72.12,22.88,1.02,3.53,137.94
"13319",-39.75,-7.75,2017,6,19,170,2017-06-19,13.39,74.5,22.43,4.63,3.27,132.12
"13320",-39.75,-7.75,2017,6,20,171,2017-06-20,19.32,71.56,21.98,0.46,3.39,137.62
"13321",-39.75,-7.75,2017,6,21,172,2017-06-21,12.85,75.12,22.67,0.81,4.12,135
"13322",-39.75,-7.75,2017,6,22,173,2017-06-22,18.54,67,21.87,0.05,4.31,137.62
"13323",-39.75,-7.75,2017,6,23,174,2017-06-23,13.33,71.56,22.91,0.06,4.41,138.88
"13324",-39.75,-7.75,2017,6,24,175,2017-06-24,13.13,69.25,23.08,0.05,4.23,137.88
"13325",-39.75,-7.75,2017,6,25,176,2017-06-25,14.72,67.56,22.55,0,4.32,139.38
"13326",-39.75,-7.75,2017,6,26,177,2017-06-26,17.06,69.12,21.9,0,4.42,138.06
"13327",-39.75,-7.75,2017,6,27,178,2017-06-27,14.01,64.94,22.37,0.03,4.29,136.31
"13328",-39.75,-7.75,2017,6,28,179,2017-06-28,15.11,67.19,22.5,0,4.17,138.5
"13329",-39.75,-7.75,2017,6,29,180,2017-06-29,11.81,71.88,22.75,0.93,3.84,134.31
"13330",-39.75,-7.75,2017,6,30,181,2017-06-30,11.28,73.19,24.01,2.51,2.59,124.12
"13331",-39.75,-7.75,2017,7,1,182,2017-07-01,11.14,79.19,22.83,2.67,3.19,142.88
"13332",-39.75,-7.75,2017,7,2,183,2017-07-02,14.91,72.38,22.77,0.11,3.96,137.62
"13333",-39.75,-7.75,2017,7,3,184,2017-07-03,14.86,70.25,21.42,0.1,5.31,142.06
"13334",-39.75,-7.75,2017,7,4,185,2017-07-04,13.02,74.19,20.44,0.81,5.62,145.06
"13335",-39.75,-7.75,2017,7,5,186,2017-07-05,13.15,72.25,20.73,0.07,5.06,141.94
"13336",-39.75,-7.75,2017,7,6,187,2017-07-06,11.01,70.56,21.09,0.02,4.62,141.69
"13337",-39.75,-7.75,2017,7,7,188,2017-07-07,12.99,71.5,21.7,0.01,4.78,143.62
"13338",-39.75,-7.75,2017,7,8,189,2017-07-08,17.97,66.06,21.3,0.07,5.14,142.44
"13339",-39.75,-7.75,2017,7,9,190,2017-07-09,14.9,70.44,21.41,1.81,4.51,135.38
"13340",-39.75,-7.75,2017,7,10,191,2017-07-10,16.02,66.38,21.95,0.01,3.89,131.69
"13341",-39.75,-7.75,2017,7,11,192,2017-07-11,13.93,69.75,22.21,0.11,4.72,134.56
"13342",-39.75,-7.75,2017,7,12,193,2017-07-12,18.52,65.44,21.58,0.07,4.8,137
"13343",-39.75,-7.75,2017,7,13,194,2017-07-13,14.29,67.94,21.37,0.23,4.85,131.25
"13344",-39.75,-7.75,2017,7,14,195,2017-07-14,22.33,59,20.86,0.11,4.26,137.25
"13345",-39.75,-7.75,2017,7,15,196,2017-07-15,22.14,62.5,20.58,0,4.11,135.38
"13346",-39.75,-7.75,2017,7,16,197,2017-07-16,22.18,58.75,21.16,0,4.13,134.25
"13347",-39.75,-7.75,2017,7,17,198,2017-07-17,23.44,59.38,20.46,0,3.98,134.94
"13348",-39.75,-7.75,2017,7,18,199,2017-07-18,20.52,62.12,21.49,0,3.41,138
"13349",-39.75,-7.75,2017,7,19,200,2017-07-19,16.09,63.31,22.05,0,3.41,134.88
"13350",-39.75,-7.75,2017,7,20,201,2017-07-20,13.28,68.88,22.53,0.04,4.27,138.31
"13351",-39.75,-7.75,2017,7,21,202,2017-07-21,13.53,69.94,23.49,0.05,4.18,130.19
"13352",-39.75,-7.75,2017,7,22,203,2017-07-22,15.16,65.06,23.59,0,3.86,131.31
"13353",-39.75,-7.75,2017,7,23,204,2017-07-23,13.75,69.31,22.78,1.56,4.2,132.56
"13354",-39.75,-7.75,2017,7,24,205,2017-07-24,14.59,70.31,21.92,0.73,4.57,131.62
"13355",-39.75,-7.75,2017,7,25,206,2017-07-25,13.81,69.75,21.34,0.22,4.77,137
"13356",-39.75,-7.75,2017,7,26,207,2017-07-26,14.74,66.06,21.42,0,4.41,135.75
"13357",-39.75,-7.75,2017,7,27,208,2017-07-27,17.51,65.06,21.64,0,4.3,132.69
"13358",-39.75,-7.75,2017,7,28,209,2017-07-28,14.71,71.12,21.24,0.34,4.39,138.12
"13359",-39.75,-7.75,2017,7,29,210,2017-07-29,17.92,63.38,21.19,0.08,5.34,135
"13360",-39.75,-7.75,2017,7,30,211,2017-07-30,12.88,66.19,21.04,0.07,5.2,129.88
"13361",-39.75,-7.75,2017,7,31,212,2017-07-31,20.02,63.69,21.35,0.12,4.18,136.19
"13362",-39.75,-7.75,2017,8,1,213,2017-08-01,21.03,63.69,22.45,0.02,3.65,128.88
"13363",-39.75,-7.75,2017,8,2,214,2017-08-02,16.34,64.06,23.08,0.01,3.73,127.38
"13364",-39.75,-7.75,2017,8,3,215,2017-08-03,22.06,58.19,23.89,0,3.26,129.56
"13365",-39.75,-7.75,2017,8,4,216,2017-08-04,24.02,54.88,24.69,0,2.33,131.62
"13366",-39.75,-7.75,2017,8,5,217,2017-08-05,24.09,53.25,25.02,0,3.41,128.62
"13367",-39.75,-7.75,2017,8,6,218,2017-08-06,23.76,59.06,23.95,0,4.2,130.69
"13368",-39.75,-7.75,2017,8,7,219,2017-08-07,21.09,60.19,23.33,0,4.52,131.94
"13369",-39.75,-7.75,2017,8,8,220,2017-08-08,20.08,59.88,23.29,0,4.27,134.44
"13370",-39.75,-7.75,2017,8,9,221,2017-08-09,23.87,55.81,24.48,0,3.09,132.5
"13371",-39.75,-7.75,2017,8,10,222,2017-08-10,24.38,51.94,24.82,0,2.45,125.38
"13372",-39.75,-7.75,2017,8,11,223,2017-08-11,24.5,49.62,24.67,0,2.89,128.88
"13373",-39.75,-7.75,2017,8,12,224,2017-08-12,22.77,55.25,23.97,0,3.8,130
"13374",-39.75,-7.75,2017,8,13,225,2017-08-13,24.1,53.44,23.52,0,3.47,133.44
"13375",-39.75,-7.75,2017,8,14,226,2017-08-14,22.83,56.62,23.61,0,3.48,138.38
"13376",-39.75,-7.75,2017,8,15,227,2017-08-15,25.23,51.19,23.07,0,3.31,133.31
"13377",-39.75,-7.75,2017,8,16,228,2017-08-16,23.79,54.88,24.06,0,3.1,120.44
"13378",-39.75,-7.75,2017,8,17,229,2017-08-17,20.85,53.5,24.83,0,3.16,124.06
"13379",-39.75,-7.75,2017,8,18,230,2017-08-18,23.63,57.38,25.05,0,3.66,129.12
"13380",-39.75,-7.75,2017,8,19,231,2017-08-19,21.9,58.12,24.9,0.08,4.05,120.69
"13381",-39.75,-7.75,2017,8,20,232,2017-08-20,15.55,53.88,24.65,0.12,3.35,115.5
"13382",-39.75,-7.75,2017,8,21,233,2017-08-21,21.89,53.75,25.82,0,3.4,132.12
"13383",-39.75,-7.75,2017,8,22,234,2017-08-22,22.41,58.75,24.08,0.01,5.07,135.06
"13384",-39.75,-7.75,2017,8,23,235,2017-08-23,19.03,61.56,23.3,0.12,4.81,134.44
"13385",-39.75,-7.75,2017,8,24,236,2017-08-24,18.18,62.81,24.1,0.62,4.55,133.56
"13386",-39.75,-7.75,2017,8,25,237,2017-08-25,19.13,58.75,23.92,0.37,4.65,133.38
"13387",-39.75,-7.75,2017,8,26,238,2017-08-26,22.63,59.12,23.35,0.1,4.42,133.38
"13388",-39.75,-7.75,2017,8,27,239,2017-08-27,24.76,54.25,23.6,0,3.91,132.31
"13389",-39.75,-7.75,2017,8,28,240,2017-08-28,24.7,55.06,23.8,0,4.14,131.19
"13390",-39.75,-7.75,2017,8,29,241,2017-08-29,24.1,55.5,23.83,0.12,3.93,133.88
"13391",-39.75,-7.75,2017,8,30,242,2017-08-30,19.22,56.62,24.25,0.02,3.75,129.69
"13392",-39.75,-7.75,2017,8,31,243,2017-08-31,23.99,52.75,25.26,0,3.23,131.69
"13393",-39.75,-7.75,2017,9,1,244,2017-09-01,17.31,56.38,24.91,0,3.88,129.38
"13394",-39.75,-7.75,2017,9,2,245,2017-09-02,20.41,54.81,23.01,0,4.95,138.19
"13395",-39.75,-7.75,2017,9,3,246,2017-09-03,26.66,50.12,22.33,0,5.34,135.94
"13396",-39.75,-7.75,2017,9,4,247,2017-09-04,20.12,59.06,22.82,0.02,5.43,130.31
"13397",-39.75,-7.75,2017,9,5,248,2017-09-05,22.24,59.62,23.76,0.68,4.77,132.56
"13398",-39.75,-7.75,2017,9,6,249,2017-09-06,25.29,54.19,24.93,0.02,4.15,127
"13399",-39.75,-7.75,2017,9,7,250,2017-09-07,22.06,59.25,24.72,0.02,4.82,126.88
"13400",-39.75,-7.75,2017,9,8,251,2017-09-08,25.66,52.44,24.12,0,4.56,131
"13401",-39.75,-7.75,2017,9,9,252,2017-09-09,22.48,54.88,23.84,0,4.74,132.44
"13402",-39.75,-7.75,2017,9,10,253,2017-09-10,24.99,57.12,24.19,0.26,5.23,129
"13403",-39.75,-7.75,2017,9,11,254,2017-09-11,20.6,57.81,23.66,0.08,5.61,134.56
"13404",-39.75,-7.75,2017,9,12,255,2017-09-12,20.17,57.12,23.66,0.01,5.04,129.06
"13405",-39.75,-7.75,2017,9,13,256,2017-09-13,22.27,58.38,23.8,0.14,4.99,132.94
"13406",-39.75,-7.75,2017,9,14,257,2017-09-14,23.82,57.19,23.91,0,5.41,136.31
"13407",-39.75,-7.75,2017,9,15,258,2017-09-15,20.78,58.06,23.41,0,5.56,134.5
"13408",-39.75,-7.75,2017,9,16,259,2017-09-16,21.24,58.31,23.8,0.03,5.07,131
"13409",-39.75,-7.75,2017,9,17,260,2017-09-17,26.48,52.81,24.54,0,4.3,126.5
"13410",-39.75,-7.75,2017,9,18,261,2017-09-18,26.36,54.75,24.08,0,5.08,133.62
"13411",-39.75,-7.75,2017,9,19,262,2017-09-19,21.7,59.19,24.18,0,5.25,139.38
"13412",-39.75,-7.75,2017,9,20,263,2017-09-20,23.7,57.06,23.92,0.01,5.2,139.06
"13413",-39.75,-7.75,2017,9,21,264,2017-09-21,22.26,57,24.09,0.01,5.39,132.25
"13414",-39.75,-7.75,2017,9,22,265,2017-09-22,21.17,58.5,24.29,0.42,4.67,131.94
"13415",-39.75,-7.75,2017,9,23,266,2017-09-23,19.98,59.06,23.99,0.06,4.52,133.12
"13416",-39.75,-7.75,2017,9,24,267,2017-09-24,27.53,53,23.92,0,4.38,134.69
"13417",-39.75,-7.75,2017,9,25,268,2017-09-25,21.38,56.44,24.15,0.2,4.79,132.81
"13418",-39.75,-7.75,2017,9,26,269,2017-09-26,26.58,52.75,24.51,0,4.59,131.75
"13419",-39.75,-7.75,2017,9,27,270,2017-09-27,23.01,53.94,25.17,0,4.75,128.44
"13420",-39.75,-7.75,2017,9,28,271,2017-09-28,24.41,53.88,26.17,0,4.76,126.19
"13421",-39.75,-7.75,2017,9,29,272,2017-09-29,23.93,52.12,26.26,0,4.22,118.62
"13422",-39.75,-7.75,2017,9,30,273,2017-09-30,26.98,46.56,25.41,0,3.41,118
"13423",-39.75,-7.75,2017,10,1,274,2017-10-01,27.13,46.75,26.33,0,3.09,107.69
"13424",-39.75,-7.75,2017,10,2,275,2017-10-02,27.51,42.94,26.9,0,2.99,102.94
"13425",-39.75,-7.75,2017,10,3,276,2017-10-03,27.47,45.25,27.24,0.01,3.71,116.25
"13426",-39.75,-7.75,2017,10,4,277,2017-10-04,27.42,48.75,26.53,0,4.37,123.19
"13427",-39.75,-7.75,2017,10,5,278,2017-10-05,23.55,51.12,25.65,0,5.06,124.12
"13428",-39.75,-7.75,2017,10,6,279,2017-10-06,26.33,50,25.73,0,4.95,127.12
"13429",-39.75,-7.75,2017,10,7,280,2017-10-07,25.97,48.62,25.32,0,4.16,133.25
"13430",-39.75,-7.75,2017,10,8,281,2017-10-08,23.35,51.06,25.9,0,4.26,138.06
"13431",-39.75,-7.75,2017,10,9,282,2017-10-09,27.11,49.25,25.4,0,4.2,138.44
"13432",-39.75,-7.75,2017,10,10,283,2017-10-10,27.92,47.06,25.83,0,3.88,135.06
"13433",-39.75,-7.75,2017,10,11,284,2017-10-11,21.98,54.06,26.3,0.03,3.8,119.19
"13434",-39.75,-7.75,2017,10,12,285,2017-10-12,24.14,49.31,27.22,0,3.71,124.38
"13435",-39.75,-7.75,2017,10,13,286,2017-10-13,27.32,48.75,27.19,0,3.77,126.94
"13436",-39.75,-7.75,2017,10,14,287,2017-10-14,26.23,48.88,28.34,0,3.2,114.38
"13437",-39.75,-7.75,2017,10,15,288,2017-10-15,24.14,41.88,29.23,0,2.82,120.56
"13438",-39.75,-7.75,2017,10,16,289,2017-10-16,25.15,45.88,27.47,0.01,4.08,129.25
"13439",-39.75,-7.75,2017,10,17,290,2017-10-17,26.52,46.62,25.98,0.25,4.22,132.25
"13440",-39.75,-7.75,2017,10,18,291,2017-10-18,25.3,52,26.25,0.07,4.53,123.81
"13441",-39.75,-7.75,2017,10,19,292,2017-10-19,25.93,48.25,26.8,0.01,4.59,121.69
"13442",-39.75,-7.75,2017,10,20,293,2017-10-20,25.28,53.44,26.72,1.31,4.58,115.88
"13443",-39.75,-7.75,2017,10,21,294,2017-10-21,26.17,49.81,27.69,0.07,4.76,112.31
"13444",-39.75,-7.75,2017,10,22,295,2017-10-22,27.07,47.62,26.78,0,4.48,115.44
"13445",-39.75,-7.75,2017,10,23,296,2017-10-23,28.77,44.81,26.3,0,3.34,117.06
"13446",-39.75,-7.75,2017,10,24,297,2017-10-24,20.07,50.56,27.57,0,4.52,121.88
"13447",-39.75,-7.75,2017,10,25,298,2017-10-25,25.93,49.88,27,0,4.92,127.25
"13448",-39.75,-7.75,2017,10,26,299,2017-10-26,24.18,49.06,27.69,0,4.5,120.25
"13449",-39.75,-7.75,2017,10,27,300,2017-10-27,25.51,44.12,28.74,0,3.47,103.44
"13450",-39.75,-7.75,2017,10,28,301,2017-10-28,25.63,37.69,28.92,0,3.22,84.56
"13451",-39.75,-7.75,2017,10,29,302,2017-10-29,26.68,39.06,29.73,0,2.66,100.94
"13452",-39.75,-7.75,2017,10,30,303,2017-10-30,26.33,41.5,29.62,0.01,2.64,63.81
"13453",-39.75,-7.75,2017,10,31,304,2017-10-31,22.7,47,28.67,0.13,3.24,75.62
"13454",-39.75,-7.75,2017,11,1,305,2017-11-01,21.6,44.25,29.15,0.02,2.81,46.12
"13455",-39.75,-7.75,2017,11,2,306,2017-11-02,25.22,43.75,29.33,0.12,2.97,74
"13456",-39.75,-7.75,2017,11,3,307,2017-11-03,24.84,43,28.83,0.49,3.23,89.44
"13457",-39.75,-7.75,2017,11,4,308,2017-11-04,27.04,39.69,28.96,0,3.27,98.12
"13458",-39.75,-7.75,2017,11,5,309,2017-11-05,27.34,38.31,29.2,0,2.77,98.69
"13459",-39.75,-7.75,2017,11,6,310,2017-11-06,27.42,40.25,28.97,0,2.05,77.12
"13460",-39.75,-7.75,2017,11,7,311,2017-11-07,21.67,50.62,27.6,3.4,2.62,70.44
"13461",-39.75,-7.75,2017,11,8,312,2017-11-08,11.16,65,25.73,7.55,2.6,72.94
"13462",-39.75,-7.75,2017,11,9,313,2017-11-09,17.79,62.69,26.21,0.98,2.58,82.69
"13463",-39.75,-7.75,2017,11,10,314,2017-11-10,20.89,58.44,27.26,0.25,2.69,77.12
"13464",-39.75,-7.75,2017,11,11,315,2017-11-11,28.01,46.12,27.77,0,3.26,55.19
"13465",-39.75,-7.75,2017,11,12,316,2017-11-12,27.14,45.5,28.11,0,2.86,35.94
"13466",-39.75,-7.75,2017,11,13,317,2017-11-13,25.16,55.06,28.15,7.67,2.65,41.56
"13467",-39.75,-7.75,2017,11,14,318,2017-11-14,18.18,68.06,25.33,9.33,2.97,92.5
"13468",-39.75,-7.75,2017,11,15,319,2017-11-15,22.42,55.56,26.47,0,3.27,113
"13469",-39.75,-7.75,2017,11,16,320,2017-11-16,23.92,54.69,23.86,0,3.08,119.44
"13470",-39.75,-7.75,2017,11,17,321,2017-11-17,18.99,62.25,23.79,0,2.45,113.25
"13471",-39.75,-7.75,2017,11,18,322,2017-11-18,23.28,53.62,26.31,0,2.17,87
"13472",-39.75,-7.75,2017,11,19,323,2017-11-19,24.43,50.94,27.44,0,2.05,71.75
"13473",-39.75,-7.75,2017,11,20,324,2017-11-20,26.84,48.12,28.37,0,2.41,84.25
"13474",-39.75,-7.75,2017,11,21,325,2017-11-21,28.51,40.5,28.35,0,2.73,110.31
"13475",-39.75,-7.75,2017,11,22,326,2017-11-22,22.04,43.5,28.95,0,1.95,85.12
"13476",-39.75,-7.75,2017,11,23,327,2017-11-23,25.49,50.88,28.33,5.73,2.98,59.19
"13477",-39.75,-7.75,2017,11,24,328,2017-11-24,19.42,63.81,25.96,7.8,2.83,76.62
"13478",-39.75,-7.75,2017,11,25,329,2017-11-25,18.7,64.5,25.3,10.86,2.66,96.5
"13479",-39.75,-7.75,2017,11,26,330,2017-11-26,21.16,61.5,25.49,0.23,2.42,114.44
