"","LON","LAT","YEAR","MM","DD","DOY","YYYYMMDD","ALLSKY_SFC_SW_DWN","RH2M","T2M","PRECTOTCORR","WS2M","WD2M"
"10589",-60.75,-2.5,2009,12,28,362,2009-12-28,17.81,87.81,26.76,3.08,0.54,203.12
"10590",-60.75,-2.5,2009,12,29,363,2009-12-29,10.48,90.5,26.29,3.84,0.78,123.19
"10591",-60.75,-2.5,2009,12,30,364,2009-12-30,18.05,86.69,26.65,0.72,0.84,83.88
"10592",-60.75,-2.5,2009,12,31,365,2009-12-31,19.81,78.62,27.73,0.09,0.52,126.88
"10593",-60.75,-2.5,2010,1,1,1,2010-01-01,16.32,76.62,28.01,0.05,0.68,143.69
"10594",-60.75,-2.5,2010,1,2,2,2010-01-02,20.49,82.19,27.51,3.14,0.73,92.06
"10595",-60.75,-2.5,2010,1,3,3,2010-01-03,14.39,90.56,26.17,6.55,0.98,118.62
"10596",-60.75,-2.5,2010,1,4,4,2010-01-04,18.64,89.88,26.35,9.33,0.98,113.88
"10597",-60.75,-2.5,2010,1,5,5,2010-01-05,20.06,85.56,27.44,2.57,0.94,112.38
"10598",-60.75,-2.5,2010,1,6,6,2010-01-06,21.19,79.75,28.53,2.26,0.63,117.62
"10599",-60.75,-2.5,2010,1,7,7,2010-01-07,15.14,82.81,27.49,12.92,0.89,72.38
"10600",-60.75,-2.5,2010,1,8,8,2010-01-08,17.64,84.75,27.23,3.81,0.84,76.75
"10601",-60.75,-2.5,2010,1,9,9,2010-01-09,18.44,84,27.26,0.78,0.91,102.38
"10602",-60.75,-2.5,2010,1,10,10,2010-01-10,16.69,87.38,26.17,3.73,0.91,107.5
"10603",-60.75,-2.5,2010,1,11,11,2010-01-11,10.64,90.12,25.86,6.4,0.73,168.12
"10604",-60.75,-2.5,2010,1,12,12,2010-01-12,11.63,90.62,25.26,5.44,0.89,62.62
"10605",-60.75,-2.5,2010,1,13,13,2010-01-13,20.02,86.5,26.45,3,0.95,79.56
"10606",-60.75,-2.5,2010,1,14,14,2010-01-14,18.6,87.62,26.88,7.67,0.94,114.44
"10607",-60.75,-2.5,2010,1,15,15,2010-01-15,9.9,94.25,26.12,14.55,0.8,117.06
"10608",-60.75,-2.5,2010,1,16,16,2010-01-16,9.97,88.12,27.14,18.28,0.77,125.44
"10609",-60.75,-2.5,2010,1,17,17,2010-01-17,8.28,90,26.75,15.45,0.8,150.94
"10610",-60.75,-2.5,2010,1,18,18,2010-01-18,14.54,90.62,26.33,16.27,0.66,145.94
"10611",-60.75,-2.5,2010,1,19,19,2010-01-19,22.23,85.94,27.06,1.62,0.74,122.88
"10612",-60.75,-2.5,2010,1,20,20,2010-01-20,19.64,88.81,26.92,4.41,0.89,86.12
"10613",-60.75,-2.5,2010,1,21,21,2010-01-21,15.24,87.25,26.64,12.87,0.77,123.69
"10614",-60.75,-2.5,2010,1,22,22,2010-01-22,13.21,93.44,25.66,32.6,0.84,148.38
"10615",-60.75,-2.5,2010,1,23,23,2010-01-23,12.27,89.19,26.45,19.87,0.75,158.94
"10616",-60.75,-2.5,2010,1,24,24,2010-01-24,19.42,89.75,26.69,8.5,0.88,113.38
"10617",-60.75,-2.5,2010,1,25,25,2010-01-25,19.51,88.31,26.8,0.45,0.79,96.25
"10618",-60.75,-2.5,2010,1,26,26,2010-01-26,19.31,89.38,26.44,1.28,0.74,111
"10619",-60.75,-2.5,2010,1,27,27,2010-01-27,14.41,88.81,26.42,16.1,0.65,134.19
"10620",-60.75,-2.5,2010,1,28,28,2010-01-28,23.02,86.31,26.97,7.14,0.69,120.25
"10621",-60.75,-2.5,2010,1,29,29,2010-01-29,22.47,84.31,27.74,0.14,0.8,95.06
"10622",-60.75,-2.5,2010,1,30,30,2010-01-30,16.07,92.94,26.44,13.94,0.94,104.5
"10623",-60.75,-2.5,2010,1,31,31,2010-01-31,14.12,88.75,26.99,4.99,0.77,102.12
"10624",-60.75,-2.5,2010,2,1,32,2010-02-01,8.15,91.12,26.56,13.97,0.87,104.62
"10625",-60.75,-2.5,2010,2,2,33,2010-02-02,14.2,90.12,27.06,4.23,0.88,101.81
"10626",-60.75,-2.5,2010,2,3,34,2010-02-03,14.68,90.38,27.02,4.54,1.05,75.88
"10627",-60.75,-2.5,2010,2,4,35,2010-02-04,20.96,87,27.27,0.63,1.03,79.06
"10628",-60.75,-2.5,2010,2,5,36,2010-02-05,12.55,87.44,27.05,1.39,0.9,65.56
"10629",-60.75,-2.5,2010,2,6,37,2010-02-06,10.74,92,25.92,19.41,0.77,71.12
"10630",-60.75,-2.5,2010,2,7,38,2010-02-07,10.07,90.19,26.5,10.12,0.84,109.06
"10631",-60.75,-2.5,2010,2,8,39,2010-02-08,17.75,89.25,27.01,1.19,0.88,133.81
"10632",-60.75,-2.5,2010,2,9,40,2010-02-09,10.02,90.88,26.65,50.53,0.95,93.94
"10633",-60.75,-2.5,2010,2,10,41,2010-02-10,7.07,91.56,26.21,24.62,0.73,109.75
"10634",-60.75,-2.5,2010,2,11,42,2010-02-11,13.07,84.5,27.05,0.97,0.7,78.06
"10635",-60.75,-2.5,2010,2,12,43,2010-02-12,18.13,85.25,27.28,17.5,0.91,85.81
"10636",-60.75,-2.5,2010,2,13,44,2010-02-13,14.83,86.81,27.58,6.83,0.77,101.75
"10637",-60.75,-2.5,2010,2,14,45,2010-02-14,23.01,90.62,27.12,4.53,0.91,106.75
"10638",-60.75,-2.5,2010,2,15,46,2010-02-15,21.57,84.62,27.41,1.15,1.04,93.44
"10639",-60.75,-2.5,2010,2,16,47,2010-02-16,20.26,87.81,27.59,6.97,0.9,90.44
"10640",-60.75,-2.5,2010,2,17,48,2010-02-17,12.09,89.19,27.45,8.17,0.83,97.81
"10641",-60.75,-2.5,2010,2,18,49,2010-02-18,16.55,88.31,27.72,5.5,0.97,114.62
"10642",-60.75,-2.5,2010,2,19,50,2010-02-19,21.26,88.5,27.87,4.71,0.99,115
"10643",-60.75,-2.5,2010,2,20,51,2010-02-20,19.33,86.56,28.12,5.02,0.86,110.88
"10644",-60.75,-2.5,2010,2,21,52,2010-02-21,13.18,92.31,27.05,24.14,0.77,111.44
"10645",-60.75,-2.5,2010,2,22,53,2010-02-22,5.84,89.12,26.96,10,0.91,130.19
"10646",-60.75,-2.5,2010,2,23,54,2010-02-23,14.38,89.12,27.01,2.16,0.86,123.81
"10647",-60.75,-2.5,2010,2,24,55,2010-02-24,13.44,91.31,27.06,6.44,0.77,110.69
"10648",-60.75,-2.5,2010,2,25,56,2010-02-25,13.3,93.69,26.51,9.7,0.8,166
"10649",-60.75,-2.5,2010,2,26,57,2010-02-26,5.8,92.5,26.29,11.77,0.7,222.5
"10650",-60.75,-2.5,2010,2,27,58,2010-02-27,11.08,88,26.38,2.46,0.67,168.88
"10651",-60.75,-2.5,2010,2,28,59,2010-02-28,17.01,82.69,27.55,0.37,0.78,147.31
"10652",-60.75,-2.5,2010,3,1,60,2010-03-01,17.17,85.31,27.36,0.1,0.84,115.88
"10653",-60.75,-2.5,2010,3,2,61,2010-03-02,22.54,87,27.75,0.84,0.92,106.88
"10654",-60.75,-2.5,2010,3,3,62,2010-03-03,19.5,88.19,27.89,0.09,0.96,119.06
"10655",-60.75,-2.5,2010,3,4,63,2010-03-04,18.99,87.06,28.01,0.38,0.9,137.75
"10656",-60.75,-2.5,2010,3,5,64,2010-03-05,7.96,91.56,27.33,6.19,0.77,151.69
"10657",-60.75,-2.5,2010,3,6,65,2010-03-06,18.47,87.38,27.41,0.81,0.72,126.88
"10658",-60.75,-2.5,2010,3,7,66,2010-03-07,19.11,87.88,27.56,1.96,0.76,136.75
"10659",-60.75,-2.5,2010,3,8,67,2010-03-08,19.53,89.75,27.5,1.35,0.75,129.81
"10660",-60.75,-2.5,2010,3,9,68,2010-03-09,15.56,87.19,27.97,0.34,0.79,121.06
"10661",-60.75,-2.5,2010,3,10,69,2010-03-10,22.91,86.81,28.11,0,0.92,132.94
"10662",-60.75,-2.5,2010,3,11,70,2010-03-11,14.26,86.69,28.17,0.57,0.73,162.88
"10663",-60.75,-2.5,2010,3,12,71,2010-03-12,18.58,87.44,27.63,0.34,0.84,145.88
"10664",-60.75,-2.5,2010,3,13,72,2010-03-13,21.52,86.12,28.08,0.49,0.77,89.75
"10665",-60.75,-2.5,2010,3,14,73,2010-03-14,23.18,90.25,27.44,2.15,0.91,110.06
"10666",-60.75,-2.5,2010,3,15,74,2010-03-15,18.33,93.81,26.94,13.76,0.9,153.81
"10667",-60.75,-2.5,2010,3,16,75,2010-03-16,17.1,90.56,26.66,5.11,0.83,133.19
"10668",-60.75,-2.5,2010,3,17,76,2010-03-17,17.78,88,27.08,5.91,0.8,113.12
"10669",-60.75,-2.5,2010,3,18,77,2010-03-18,23.33,87.5,26.92,2.75,0.76,112.5
"10670",-60.75,-2.5,2010,3,19,78,2010-03-19,15.81,87.81,27.06,9.92,0.91,148.75
"10671",-60.75,-2.5,2010,3,20,79,2010-03-20,11.05,92.75,26.4,20.75,0.65,153.19
"10672",-60.75,-2.5,2010,3,21,80,2010-03-21,16.36,87.56,27.05,5.63,0.65,121.25
"10673",-60.75,-2.5,2010,3,22,81,2010-03-22,24.53,82.06,27.5,0.06,0.91,78.5
"10674",-60.75,-2.5,2010,3,23,82,2010-03-23,23.32,86.94,27.33,0,0.87,94.75
"10675",-60.75,-2.5,2010,3,24,83,2010-03-24,13.62,89.94,27.15,4.98,0.85,99.69
"10676",-60.75,-2.5,2010,3,25,84,2010-03-25,12.79,90.62,26.76,12.53,0.85,134.81
"10677",-60.75,-2.5,2010,3,26,85,2010-03-26,15.75,92.81,26.31,36.15,0.79,176.06
"10678",-60.75,-2.5,2010,3,27,86,2010-03-27,13.72,88.69,26.33,17.83,0.66,188.38
"10679",-60.75,-2.5,2010,3,28,87,2010-03-28,19.13,85.19,26.89,1.6,0.71,120.25
"10680",-60.75,-2.5,2010,3,29,88,2010-03-29,20.85,86.69,27.2,0.84,0.8,99.19
"10681",-60.75,-2.5,2010,3,30,89,2010-03-30,13.9,89.69,27.04,15.8,0.99,108.06
"10682",-60.75,-2.5,2010,3,31,90,2010-03-31,14.41,93.25,26.2,26.65,0.74,156.56
"10683",-60.75,-2.5,2010,4,1,91,2010-04-01,7.33,92.31,25.87,25.09,0.68,177
"10684",-60.75,-2.5,2010,4,2,92,2010-04-02,10.34,90.38,25.4,19.3,0.73,114.81
"10685",-60.75,-2.5,2010,4,3,93,2010-04-03,19.63,86.62,26.8,1.08,0.95,102.44
"10686",-60.75,-2.5,2010,4,4,94,2010-04-04,17.88,88.31,26.99,9.49,0.86,102.5
"10687",-60.75,-2.5,2010,4,5,95,2010-04-05,17.94,90.81,26.84,23.82,0.92,139.69
"10688",-60.75,-2.5,2010,4,6,96,2010-04-06,11.7,93.06,26.23,40.3,0.77,199.75
"10689",-60.75,-2.5,2010,4,7,97,2010-04-07,4.65,94.62,24.9,55.86,0.66,229.44
"10690",-60.75,-2.5,2010,4,8,98,2010-04-08,16.67,86.5,26.62,10.93,0.7,191.38
"10691",-60.75,-2.5,2010,4,9,99,2010-04-09,9.46,90.12,26.05,4.11,0.54,179.69
"10692",-60.75,-2.5,2010,4,10,100,2010-04-10,10.6,87.25,26.21,6.04,0.54,197.06
"10693",-60.75,-2.5,2010,4,11,101,2010-04-11,18.5,91.19,25.94,3.18,0.74,182.06
"10694",-60.75,-2.5,2010,4,12,102,2010-04-12,12.79,90.56,25.73,2.34,0.59,112.44
"10695",-60.75,-2.5,2010,4,13,103,2010-04-13,20.68,83.81,27.32,0.37,0.7,103
"10696",-60.75,-2.5,2010,4,14,104,2010-04-14,16.86,89.44,26.87,10.75,0.9,131.69
"10697",-60.75,-2.5,2010,4,15,105,2010-04-15,6.21,94.62,25.9,32.76,0.66,192.25
"10698",-60.75,-2.5,2010,4,16,106,2010-04-16,13.07,85.38,26.55,11.74,0.74,192.25
"10699",-60.75,-2.5,2010,4,17,107,2010-04-17,20.33,84.69,27.09,0.41,0.66,166.38
"10700",-60.75,-2.5,2010,4,18,108,2010-04-18,10.19,87.56,26.76,3.63,0.7,68.31
"10701",-60.75,-2.5,2010,4,19,109,2010-04-19,21.58,85.25,27.19,0.76,0.73,92.69
"10702",-60.75,-2.5,2010,4,20,110,2010-04-20,20.86,86.38,27.38,19.09,0.51,93.81
"10703",-60.75,-2.5,2010,4,21,111,2010-04-21,5.73,89.62,26.25,56.04,0.63,152.62
"10704",-60.75,-2.5,2010,4,22,112,2010-04-22,22.3,84.94,27.26,3.6,0.74,120.19
"10705",-60.75,-2.5,2010,4,23,113,2010-04-23,16.74,88.06,27.52,6.98,0.81,111.12
"10706",-60.75,-2.5,2010,4,24,114,2010-04-24,12.01,87.56,27.54,4.79,0.8,117.56
"10707",-60.75,-2.5,2010,4,25,115,2010-04-25,17.53,90.12,27.03,10.93,0.66,97.62
"10708",-60.75,-2.5,2010,4,26,116,2010-04-26,11.96,92.38,26.58,5.86,0.66,78.56
"10709",-60.75,-2.5,2010,4,27,117,2010-04-27,15.51,86.44,27.48,12.73,0.6,46.69
"10710",-60.75,-2.5,2010,4,28,118,2010-04-28,14.32,90.81,26.51,12.6,0.64,259.88
"10711",-60.75,-2.5,2010,4,29,119,2010-04-29,9.06,94.81,25.52,14.42,0.7,233.69
"10712",-60.75,-2.5,2010,4,30,120,2010-04-30,15.12,90.69,25.82,9.29,0.65,305.81
"10713",-60.75,-2.5,2010,5,1,121,2010-05-01,12.51,88.25,25.88,5.34,0.64,268.94
"10714",-60.75,-2.5,2010,5,2,122,2010-05-02,16.24,81.69,27.39,6.77,0.48,250.56
"10715",-60.75,-2.5,2010,5,3,123,2010-05-03,10.56,88.75,26.55,7.93,0.72,250.56
"10716",-60.75,-2.5,2010,5,4,124,2010-05-04,18.06,88.06,26.48,9.52,0.64,60.06
"10717",-60.75,-2.5,2010,5,5,125,2010-05-05,16.57,88.12,26.23,20.01,0.7,155.06
"10718",-60.75,-2.5,2010,5,6,126,2010-05-06,13.52,86.25,26.63,8.46,0.7,89.56
"10719",-60.75,-2.5,2010,5,7,127,2010-05-07,20.74,88.12,26.88,2.3,0.77,99.38
"10720",-60.75,-2.5,2010,5,8,128,2010-05-08,16.89,88.44,27.09,3.14,0.74,132.94
"10721",-60.75,-2.5,2010,5,9,129,2010-05-09,17.42,87.19,27.52,18.64,0.78,171.31
"10722",-60.75,-2.5,2010,5,10,130,2010-05-10,9.72,92.56,26.25,13.37,0.83,175
"10723",-60.75,-2.5,2010,5,11,131,2010-05-11,12.19,88.44,25.85,0.22,0.91,174.12
"10724",-60.75,-2.5,2010,5,12,132,2010-05-12,14.75,86.88,25.44,0.61,1.02,182.38
"10725",-60.75,-2.5,2010,5,13,133,2010-05-13,14.32,86.44,25.87,1.94,0.97,183.19
"10726",-60.75,-2.5,2010,5,14,134,2010-05-14,12.93,87.56,26.52,4.62,0.83,189.06
"10727",-60.75,-2.5,2010,5,15,135,2010-05-15,12.14,91.62,26.6,3.14,0.68,205.5
"10728",-60.75,-2.5,2010,5,16,136,2010-05-16,17.97,84.44,27.23,4.36,0.57,276
"10729",-60.75,-2.5,2010,5,17,137,2010-05-17,15.65,84.75,27.56,1.86,0.6,189.25
"10730",-60.75,-2.5,2010,5,18,138,2010-05-18,17.28,84.5,27.64,0.07,0.8,77
"10731",-60.75,-2.5,2010,5,19,139,2010-05-19,22.21,83.81,27.8,0.01,0.87,109.81
"10732",-60.75,-2.5,2010,5,20,140,2010-05-20,20.28,87.69,27.51,0.08,0.82,120.31
"10733",-60.75,-2.5,2010,5,21,141,2010-05-21,16.72,84.25,27.53,0.17,0.62,121.38
"10734",-60.75,-2.5,2010,5,22,142,2010-05-22,15.33,86.81,27.13,2.76,0.79,215
"10735",-60.75,-2.5,2010,5,23,143,2010-05-23,13.92,86.69,27.03,0.55,0.48,107.12
"10736",-60.75,-2.5,2010,5,24,144,2010-05-24,19.51,87.81,27.01,1,0.81,75
"10737",-60.75,-2.5,2010,5,25,145,2010-05-25,17.04,88.38,27.4,0.79,0.8,111.31
"10738",-60.75,-2.5,2010,5,26,146,2010-05-26,17.94,87.31,27.36,1.08,0.6,104.75
"10739",-60.75,-2.5,2010,5,27,147,2010-05-27,7.72,84.31,27.76,4.42,0.49,134.12
"10740",-60.75,-2.5,2010,5,28,148,2010-05-28,11.34,92.75,26.29,17.38,0.79,253.81
"10741",-60.75,-2.5,2010,5,29,149,2010-05-29,7.05,92.56,25.89,11.46,0.86,301.81
"10742",-60.75,-2.5,2010,5,30,150,2010-05-30,12.39,88.06,26.25,18.24,0.65,155.44
"10743",-60.75,-2.5,2010,5,31,151,2010-05-31,17.11,89.81,26.4,10.95,0.73,94.94
"10744",-60.75,-2.5,2010,6,1,152,2010-06-01,16.22,88.19,26.48,2.09,0.76,123.38
"10745",-60.75,-2.5,2010,6,2,153,2010-06-02,18.43,91.62,25.81,3.62,0.77,155.94
"10746",-60.75,-2.5,2010,6,3,154,2010-06-03,15.06,91.81,25.9,31.3,0.82,183.19
"10747",-60.75,-2.5,2010,6,4,155,2010-06-04,20.04,89.81,26.03,7.37,0.8,149
"10748",-60.75,-2.5,2010,6,5,156,2010-06-05,13.48,91.38,25.75,12.22,0.7,120.88
"10749",-60.75,-2.5,2010,6,6,157,2010-06-06,15.34,87.25,26.26,3.46,0.83,133.31
"10750",-60.75,-2.5,2010,6,7,158,2010-06-07,19.07,88.38,26.51,2.59,0.85,129.81
"10751",-60.75,-2.5,2010,6,8,159,2010-06-08,16.56,91,26.24,11.74,0.81,140.38
"10752",-60.75,-2.5,2010,6,9,160,2010-06-09,14.25,92.5,25.69,7.83,0.68,131.06
"10753",-60.75,-2.5,2010,6,10,161,2010-06-10,19.16,84.56,26.58,4.42,0.66,140.75
"10754",-60.75,-2.5,2010,6,11,162,2010-06-11,17.21,82.44,27.02,2.78,0.58,102.06
"10755",-60.75,-2.5,2010,6,12,163,2010-06-12,18.51,83.06,27.02,0.65,0.66,108.81
"10756",-60.75,-2.5,2010,6,13,164,2010-06-13,21.05,84.75,26.65,0.1,0.95,110.12
"10757",-60.75,-2.5,2010,6,14,165,2010-06-14,19.64,85.12,26.96,0,0.91,124.69
"10758",-60.75,-2.5,2010,6,15,166,2010-06-15,14.29,89.62,26.55,1.65,0.8,109.81
"10759",-60.75,-2.5,2010,6,16,167,2010-06-16,15.7,85.12,26.71,2.38,0.81,93.44
"10760",-60.75,-2.5,2010,6,17,168,2010-06-17,13.35,86.81,26.44,12.78,0.64,67.25
"10761",-60.75,-2.5,2010,6,18,169,2010-06-18,17.34,83,26.65,6.81,0.5,110.5
"10762",-60.75,-2.5,2010,6,19,170,2010-06-19,14.43,86.56,26.47,14.02,0.66,201.62
"10763",-60.75,-2.5,2010,6,20,171,2010-06-20,20.11,86,26.65,4.26,0.8,146.19
"10764",-60.75,-2.5,2010,6,21,172,2010-06-21,18.07,79.44,27.37,0.21,0.52,171.75
"10765",-60.75,-2.5,2010,6,22,173,2010-06-22,14.57,84.38,26.55,6.47,0.55,162.06
"10766",-60.75,-2.5,2010,6,23,174,2010-06-23,21.17,88,26.08,1.55,0.84,78.5
"10767",-60.75,-2.5,2010,6,24,175,2010-06-24,19.7,85.94,26.55,0.3,0.94,111.56
"10768",-60.75,-2.5,2010,6,25,176,2010-06-25,19.03,88.19,26.72,1.39,1.02,106.44
"10769",-60.75,-2.5,2010,6,26,177,2010-06-26,14.19,88.12,26.34,3.87,1.03,99.19
"10770",-60.75,-2.5,2010,6,27,178,2010-06-27,21.75,87.12,26.32,1.2,0.95,130.38
"10771",-60.75,-2.5,2010,6,28,179,2010-06-28,21.15,85.81,26.55,0.08,1.06,133.69
"10772",-60.75,-2.5,2010,6,29,180,2010-06-29,21.88,83.38,26.73,0,0.9,135.81
"10773",-60.75,-2.5,2010,6,30,181,2010-06-30,18.56,83.69,26.31,0.37,0.84,136.38
"10774",-60.75,-2.5,2010,7,1,182,2010-07-01,12.51,83.94,26.26,0.35,0.87,142.88
"10775",-60.75,-2.5,2010,7,2,183,2010-07-02,14.47,84.06,26.53,2.64,0.72,94.69
"10776",-60.75,-2.5,2010,7,3,184,2010-07-03,16.13,88.19,26.33,10.32,0.86,122.5
"10777",-60.75,-2.5,2010,7,4,185,2010-07-04,11.43,82.06,27.01,11.54,0.52,151.5
"10778",-60.75,-2.5,2010,7,5,186,2010-07-05,11.27,85.25,26.37,8.32,0.55,150
"10779",-60.75,-2.5,2010,7,6,187,2010-07-06,17.47,89,25.9,2.32,0.78,64.25
"10780",-60.75,-2.5,2010,7,7,188,2010-07-07,21.16,84.75,26.44,0.15,0.81,88.81
"10781",-60.75,-2.5,2010,7,8,189,2010-07-08,20.16,86.5,26.87,0.07,0.91,101.69
"10782",-60.75,-2.5,2010,7,9,190,2010-07-09,21.97,86.12,27.04,1.36,0.91,93.31
"10783",-60.75,-2.5,2010,7,10,191,2010-07-10,9.72,87.5,26.6,3.91,0.69,70.56
"10784",-60.75,-2.5,2010,7,11,192,2010-07-11,17.11,82.88,26.82,0.67,0.63,93.12
"10785",-60.75,-2.5,2010,7,12,193,2010-07-12,15.59,80.31,26.8,1.49,0.73,54
"10786",-60.75,-2.5,2010,7,13,194,2010-07-13,16.79,86.94,26.06,2.19,0.77,56.75
"10787",-60.75,-2.5,2010,7,14,195,2010-07-14,19.15,87.31,26.12,0.73,0.8,97.62
"10788",-60.75,-2.5,2010,7,15,196,2010-07-15,18.05,89.62,26.19,6,0.82,127.5
"10789",-60.75,-2.5,2010,7,16,197,2010-07-16,10.42,92.81,25.31,21.26,0.89,151.88
"10790",-60.75,-2.5,2010,7,17,198,2010-07-17,6.34,89.75,25.09,6.83,1,185
"10791",-60.75,-2.5,2010,7,18,199,2010-07-18,9.22,85.5,24.05,0.16,1,189.06
"10792",-60.75,-2.5,2010,7,19,200,2010-07-19,8.58,85.81,24.65,0.06,0.83,170.06
"10793",-60.75,-2.5,2010,7,20,201,2010-07-20,13.48,83.19,26,0,0.8,169
"10794",-60.75,-2.5,2010,7,21,202,2010-07-21,14.92,82.06,26.87,0.23,0.6,173.69
"10795",-60.75,-2.5,2010,7,22,203,2010-07-22,18.01,84.94,26.78,3.12,0.82,115.88
"10796",-60.75,-2.5,2010,7,23,204,2010-07-23,16.57,86.62,26.55,4.86,0.8,118.44
"10797",-60.75,-2.5,2010,7,24,205,2010-07-24,17.03,84.88,26.6,0.56,0.81,92.44
"10798",-60.75,-2.5,2010,7,25,206,2010-07-25,19.15,83.88,26.67,0.05,0.91,110.5
"10799",-60.75,-2.5,2010,7,26,207,2010-07-26,20.17,84.88,26.71,0.14,1.02,125.75
"10800",-60.75,-2.5,2010,7,27,208,2010-07-27,21.36,81.75,27.06,0.23,0.8,123.5
"10801",-60.75,-2.5,2010,7,28,209,2010-07-28,13.31,79.62,27.63,1.79,0.52,142.56
"10802",-60.75,-2.5,2010,7,29,210,2010-07-29,18.75,78.75,27.8,7.68,0.66,152.81
"10803",-60.75,-2.5,2010,7,30,211,2010-07-30,19.46,78.94,27.65,1.7,0.65,110.94
"10804",-60.75,-2.5,2010,7,31,212,2010-07-31,13.94,82.56,27.07,4.41,0.76,92.75
"10805",-60.75,-2.5,2010,8,1,213,2010-08-01,20.47,84.81,26.9,1.71,0.88,117.56
"10806",-60.75,-2.5,2010,8,2,214,2010-08-02,23.42,83.56,27.31,0.21,0.95,119.06
"10807",-60.75,-2.5,2010,8,3,215,2010-08-03,22.53,80.88,27.46,0.01,0.9,131.56
"10808",-60.75,-2.5,2010,8,4,216,2010-08-04,18.31,80.31,27.15,0.06,0.88,136.06
"10809",-60.75,-2.5,2010,8,5,217,2010-08-05,8.97,81.12,27.19,0.27,0.71,196
"10810",-60.75,-2.5,2010,8,6,218,2010-08-06,17.03,81.56,26.2,0.09,1,175.12
"10811",-60.75,-2.5,2010,8,7,219,2010-08-07,18.08,82,26.26,0.64,0.88,199.44
"10812",-60.75,-2.5,2010,8,8,220,2010-08-08,12.56,80.12,27.15,0.23,0.82,191.81
"10813",-60.75,-2.5,2010,8,9,221,2010-08-09,18.05,79.62,27.55,0.06,0.7,126.38
"10814",-60.75,-2.5,2010,8,10,222,2010-08-10,19.55,79.69,27.56,0.11,0.79,103.06
"10815",-60.75,-2.5,2010,8,11,223,2010-08-11,19.79,83.44,27.15,7.04,0.88,83.5
"10816",-60.75,-2.5,2010,8,12,224,2010-08-12,20.11,83.62,27.19,1.57,1.02,91.75
"10817",-60.75,-2.5,2010,8,13,225,2010-08-13,18.12,84.06,26.9,2.84,1.03,103.94
"10818",-60.75,-2.5,2010,8,14,226,2010-08-14,19.32,83,27.13,1.16,0.73,90.56
"10819",-60.75,-2.5,2010,8,15,227,2010-08-15,17.88,77.44,27.62,0,0.8,165.81
"10820",-60.75,-2.5,2010,8,16,228,2010-08-16,16.82,77.19,27.25,0,0.72,194.06
"10821",-60.75,-2.5,2010,8,17,229,2010-08-17,15.53,72.94,27.76,2.23,0.48,171.75
"10822",-60.75,-2.5,2010,8,18,230,2010-08-18,11.51,77.88,27.31,0.82,0.67,119.06
"10823",-60.75,-2.5,2010,8,19,231,2010-08-19,15.16,80.69,27.18,3.63,0.59,92.31
"10824",-60.75,-2.5,2010,8,20,232,2010-08-20,10.61,89.25,25.9,6.97,0.67,254.94
"10825",-60.75,-2.5,2010,8,21,233,2010-08-21,17.74,83.88,26.49,0.76,0.68,181.31
"10826",-60.75,-2.5,2010,8,22,234,2010-08-22,20.23,80.5,27.48,1.04,0.65,91.25
"10827",-60.75,-2.5,2010,8,23,235,2010-08-23,22.55,79.62,27.87,0.05,0.79,84.25
"10828",-60.75,-2.5,2010,8,24,236,2010-08-24,20.4,79.62,27.88,0,0.88,90.5
"10829",-60.75,-2.5,2010,8,25,237,2010-08-25,20.88,81.19,27.97,1.26,0.9,87.81
"10830",-60.75,-2.5,2010,8,26,238,2010-08-26,20.77,82,27.86,0.53,0.85,71.44
"10831",-60.75,-2.5,2010,8,27,239,2010-08-27,20.7,85.94,27.1,0,0.79,47.19
"10832",-60.75,-2.5,2010,8,28,240,2010-08-28,22.35,81.75,27.76,0.64,0.76,62
"10833",-60.75,-2.5,2010,8,29,241,2010-08-29,21.6,82.81,27.47,0.12,0.77,61.31
"10834",-60.75,-2.5,2010,8,30,242,2010-08-30,20.41,82.69,27.56,0.51,0.66,88.94
"10835",-60.75,-2.5,2010,8,31,243,2010-08-31,20.66,81.5,27.58,0.31,0.83,68.5
"10836",-60.75,-2.5,2010,9,1,244,2010-09-01,18.98,80.69,28.01,0.72,0.89,77.56
"10837",-60.75,-2.5,2010,9,2,245,2010-09-02,19.34,80.31,28.11,0.23,0.68,65.5
"10838",-60.75,-2.5,2010,9,3,246,2010-09-03,20.61,76.25,28.47,0,0.64,168.12
"10839",-60.75,-2.5,2010,9,4,247,2010-09-04,15.68,81.31,27.48,0.13,0.88,217.31
"10840",-60.75,-2.5,2010,9,5,248,2010-09-05,17.5,78.56,27.88,0.03,0.63,262.62
"10841",-60.75,-2.5,2010,9,6,249,2010-09-06,17.76,81.62,27.65,2.89,0.59,269.5
"10842",-60.75,-2.5,2010,9,7,250,2010-09-07,14.76,81.31,27.65,6.06,0.68,256.56
"10843",-60.75,-2.5,2010,9,8,251,2010-09-08,11.4,91.19,26.23,17,0.84,300.5
"10844",-60.75,-2.5,2010,9,9,252,2010-09-09,14.34,88.69,26.41,12.53,0.85,321.69
"10845",-60.75,-2.5,2010,9,10,253,2010-09-10,13.18,87.25,26.48,5.05,0.77,147.81
"10846",-60.75,-2.5,2010,9,11,254,2010-09-11,21.43,81.56,27.29,0.03,0.81,66.06
"10847",-60.75,-2.5,2010,9,12,255,2010-09-12,21.66,80.25,27.99,0,0.74,61.12
