"","LON","LAT","YEAR","MM","DD","DOY","YYYYMMDD","ALLSKY_SFC_SW_DWN","RH2M","T2M","PRECTOTCORR","WS2M","WD2M"
"6399",-60.25,-1.25,1998,7,9,190,1998-07-09,12.82,95.25,24.71,5.22,0.26,121.94
"6400",-60.25,-1.25,1998,7,10,191,1998-07-10,18.1,92.12,25.5,9.4,0.27,94.81
"6401",-60.25,-1.25,1998,7,11,192,1998-07-11,19.69,92.06,25.58,10.84,0.27,131.25
"6402",-60.25,-1.25,1998,7,12,193,1998-07-12,17.77,92.62,25.05,4.8,0.18,183.62
"6403",-60.25,-1.25,1998,7,13,194,1998-07-13,15.98,91.94,24.94,18.42,0.12,184.62
"6404",-60.25,-1.25,1998,7,14,195,1998-07-14,19.47,90.19,24.32,3.44,0.12,86.44
"6405",-60.25,-1.25,1998,7,15,196,1998-07-15,17.03,91.56,24.58,15.21,0.14,102.06
"6406",-60.25,-1.25,1998,7,16,197,1998-07-16,16.66,91.31,25.12,10.62,0.26,113.5
"6407",-60.25,-1.25,1998,7,17,198,1998-07-17,19.16,89.25,25.58,1.15,0.24,85.19
"6408",-60.25,-1.25,1998,7,18,199,1998-07-18,18.7,89.94,25.89,8.06,0.23,91.31
"6409",-60.25,-1.25,1998,7,19,200,1998-07-19,18.47,92.12,25.8,9.53,0.18,98.44
"6410",-60.25,-1.25,1998,7,20,201,1998-07-20,14.39,92.56,25.43,11.21,0.29,60.69
"6411",-60.25,-1.25,1998,7,21,202,1998-07-21,18.7,92.25,25.25,3.62,0.17,78.12
"6412",-60.25,-1.25,1998,7,22,203,1998-07-22,19.65,90.06,25.69,0.53,0.23,103.62
"6413",-60.25,-1.25,1998,7,23,204,1998-07-23,21.2,88.56,25.93,6.64,0.25,125.44
"6414",-60.25,-1.25,1998,7,24,205,1998-07-24,20.81,91.38,25.66,5.24,0.26,72.75
"6415",-60.25,-1.25,1998,7,25,206,1998-07-25,21.12,90.06,25.72,3.65,0.25,78.75
"6416",-60.25,-1.25,1998,7,26,207,1998-07-26,22.46,88,26.01,0.43,0.3,116.19
"6417",-60.25,-1.25,1998,7,27,208,1998-07-27,20.37,88.75,25.98,2.19,0.16,107.5
"6418",-60.25,-1.25,1998,7,28,209,1998-07-28,22.08,89.44,25.64,1.68,0.11,103.5
"6419",-60.25,-1.25,1998,7,29,210,1998-07-29,17.65,91.56,25.58,6,0.14,132.31
"6420",-60.25,-1.25,1998,7,30,211,1998-07-30,11.21,93.44,25.41,12.11,0.16,163.62
"6421",-60.25,-1.25,1998,7,31,212,1998-07-31,16.81,90.56,25.43,6.44,0.12,90.81
"6422",-60.25,-1.25,1998,8,1,213,1998-08-01,20.42,92.88,24.96,4.28,0.25,83.12
"6423",-60.25,-1.25,1998,8,2,214,1998-08-02,17.63,90.44,25.55,2.06,0.16,83.56
"6424",-60.25,-1.25,1998,8,3,215,1998-08-03,21.19,93.31,25.2,2.25,0.12,103.12
"6425",-60.25,-1.25,1998,8,4,216,1998-08-04,19.85,91.69,25.69,0.32,0.16,77.88
"6426",-60.25,-1.25,1998,8,5,217,1998-08-05,17.78,93.69,25.15,6.94,0.05,99.44
"6427",-60.25,-1.25,1998,8,6,218,1998-08-06,21.55,90.5,25.47,0.86,0.25,72.38
"6428",-60.25,-1.25,1998,8,7,219,1998-08-07,22.94,87.25,26.15,0.22,0.23,80.75
"6429",-60.25,-1.25,1998,8,8,220,1998-08-08,23.36,85.06,26.84,0.37,0.18,96.69
"6430",-60.25,-1.25,1998,8,9,221,1998-08-09,20.87,89,26.22,4.38,0.24,255.31
"6431",-60.25,-1.25,1998,8,10,222,1998-08-10,22.07,88.12,26.32,1.05,0.27,174.94
"6432",-60.25,-1.25,1998,8,11,223,1998-08-11,22.6,88.19,26.33,0.49,0.3,71.19
"6433",-60.25,-1.25,1998,8,12,224,1998-08-12,22.14,85.94,26.8,0.25,0.25,80.62
"6434",-60.25,-1.25,1998,8,13,225,1998-08-13,22.09,86.81,26.53,0.72,0.25,205.81
"6435",-60.25,-1.25,1998,8,14,226,1998-08-14,21.2,87.25,26.51,0.49,0.25,137.44
"6436",-60.25,-1.25,1998,8,15,227,1998-08-15,22.29,88.94,26.22,1.56,0.21,87.44
"6437",-60.25,-1.25,1998,8,16,228,1998-08-16,18.65,90.75,25.89,2.11,0.11,103.44
"6438",-60.25,-1.25,1998,8,17,229,1998-08-17,22.19,86.25,26.48,0.3,0.27,73.06
"6439",-60.25,-1.25,1998,8,18,230,1998-08-18,21.9,85.56,26.3,0.22,0.23,169.25
"6440",-60.25,-1.25,1998,8,19,231,1998-08-19,18.96,86.06,26.33,1.74,0.2,73.25
"6441",-60.25,-1.25,1998,8,20,232,1998-08-20,23.05,87.19,26.62,0.69,0.24,91.19
"6442",-60.25,-1.25,1998,8,21,233,1998-08-21,22.02,89.25,26.69,0.66,0.29,82.25
"6443",-60.25,-1.25,1998,8,22,234,1998-08-22,22.25,88.75,26.7,0.49,0.25,92.25
"6444",-60.25,-1.25,1998,8,23,235,1998-08-23,22.46,87.75,26.56,1.78,0.28,72.44
"6445",-60.25,-1.25,1998,8,24,236,1998-08-24,21.39,89.12,26.35,0.81,0.12,58.62
"6446",-60.25,-1.25,1998,8,25,237,1998-08-25,22.74,89.06,26.39,0.09,0.08,80.44
"6447",-60.25,-1.25,1998,8,26,238,1998-08-26,23.14,88,26.55,0.18,0.09,85
"6448",-60.25,-1.25,1998,8,27,239,1998-08-27,18.92,86.56,26.94,2.89,0.23,97.12
"6449",-60.25,-1.25,1998,8,28,240,1998-08-28,14.09,91.88,25.83,4.01,0.2,204.81
"6450",-60.25,-1.25,1998,8,29,241,1998-08-29,10.03,90.62,25.93,25.72,0.21,143.56
"6451",-60.25,-1.25,1998,8,30,242,1998-08-30,13.96,95.19,25.44,12.79,0.2,163.81
"6452",-60.25,-1.25,1998,8,31,243,1998-08-31,14.32,89.94,25.34,2.66,0.12,175.25
"6453",-60.25,-1.25,1998,9,1,244,1998-09-01,23.62,87.94,26.01,2.2,0.21,88.88
"6454",-60.25,-1.25,1998,9,2,245,1998-09-02,18.26,88.81,25.93,24.47,0.15,130.94
"6455",-60.25,-1.25,1998,9,3,246,1998-09-03,2.78,96.31,24.9,7.45,0.14,90.19
"6456",-60.25,-1.25,1998,9,4,247,1998-09-04,22.47,89.31,26.12,6.25,0.27,47.5
"6457",-60.25,-1.25,1998,9,5,248,1998-09-05,16.26,89.12,26.32,6,0.19,177
"6458",-60.25,-1.25,1998,9,6,249,1998-09-06,20.36,89.75,26.55,8.07,0.22,140.81
"6459",-60.25,-1.25,1998,9,7,250,1998-09-07,19.41,88.5,26.79,2.98,0.21,52.12
"6460",-60.25,-1.25,1998,9,8,251,1998-09-08,22.06,88.44,26.88,8.27,0.21,62.06
"6461",-60.25,-1.25,1998,9,9,252,1998-09-09,16.9,93.19,25.9,3.36,0.27,110
"6462",-60.25,-1.25,1998,9,10,253,1998-09-10,20.15,89.38,26.28,2.57,0.16,213
"6463",-60.25,-1.25,1998,9,11,254,1998-09-11,18.75,92.06,26.05,18.09,0.05,260.88
"6464",-60.25,-1.25,1998,9,12,255,1998-09-12,21.58,91.38,25.9,10.21,0.11,202.88
"6465",-60.25,-1.25,1998,9,13,256,1998-09-13,13.04,92.94,25.55,8.48,0.21,246.56
"6466",-60.25,-1.25,1998,9,14,257,1998-09-14,20.75,90.69,26.04,0.92,0.16,269.06
"6467",-60.25,-1.25,1998,9,15,258,1998-09-15,20.71,86.88,26.67,1.9,0.12,261.88
"6468",-60.25,-1.25,1998,9,16,259,1998-09-16,17.1,86.19,26.81,1.21,0.11,262.31
"6469",-60.25,-1.25,1998,9,17,260,1998-09-17,23.69,86.69,26.68,0.42,0.18,182.19
"6470",-60.25,-1.25,1998,9,18,261,1998-09-18,21.87,87.5,26.87,0.56,0.17,93.19
"6471",-60.25,-1.25,1998,9,19,262,1998-09-19,18.96,86.44,27.43,1.71,0.21,128.38
"6472",-60.25,-1.25,1998,9,20,263,1998-09-20,21.88,83.06,28.18,0.81,0.18,171.94
"6473",-60.25,-1.25,1998,9,21,264,1998-09-21,9.41,88.94,26.8,10.01,0.11,251.56
"6474",-60.25,-1.25,1998,9,22,265,1998-09-22,15.09,90.06,25.97,1.19,0.07,231.06
"6475",-60.25,-1.25,1998,9,23,266,1998-09-23,19.54,85.88,26.22,4,0.14,198.81
"6476",-60.25,-1.25,1998,9,24,267,1998-09-24,14.52,88.56,26.45,14.1,0.25,84.81
"6477",-60.25,-1.25,1998,9,25,268,1998-09-25,21.59,90.38,26.4,6.06,0.16,67.44
"6478",-60.25,-1.25,1998,9,26,269,1998-09-26,14.09,87.94,26.48,6.23,0.27,125.81
"6479",-60.25,-1.25,1998,9,27,270,1998-09-27,15.6,87.25,26.84,1.2,0.29,118.19
"6480",-60.25,-1.25,1998,9,28,271,1998-09-28,23.65,88.38,26.68,0.02,0.19,85.88
"6481",-60.25,-1.25,1998,9,29,272,1998-09-29,21.98,88.44,26.9,0.05,0.16,52.19
"6482",-60.25,-1.25,1998,9,30,273,1998-09-30,18.35,87.12,27.04,0.92,0.15,82
"6483",-60.25,-1.25,1998,10,1,274,1998-10-01,16.38,91.69,26.26,3.13,0.18,283.25
"6484",-60.25,-1.25,1998,10,2,275,1998-10-02,15.61,90.94,26.63,3.91,0.03,175
"6485",-60.25,-1.25,1998,10,3,276,1998-10-03,18.78,88.62,26.67,1.6,0.11,191.06
"6486",-60.25,-1.25,1998,10,4,277,1998-10-04,19.92,88.19,26.74,2.05,0.16,200.69
"6487",-60.25,-1.25,1998,10,5,278,1998-10-05,23.55,85.81,26.87,0.6,0.14,191.81
"6488",-60.25,-1.25,1998,10,6,279,1998-10-06,23.19,86.75,27.23,0.42,0.15,185.25
"6489",-60.25,-1.25,1998,10,7,280,1998-10-07,23.15,86.62,27.38,1.19,0.24,129.19
"6490",-60.25,-1.25,1998,10,8,281,1998-10-08,20.82,88.25,27.1,0.14,0.24,100.5
"6491",-60.25,-1.25,1998,10,9,282,1998-10-09,23.66,89.5,26.58,0.17,0.12,216.06
"6492",-60.25,-1.25,1998,10,10,283,1998-10-10,16.36,86.88,26.8,6.41,0.12,131.88
"6493",-60.25,-1.25,1998,10,11,284,1998-10-11,18.39,93.38,25.64,2.85,0.1,191.25
"6494",-60.25,-1.25,1998,10,12,285,1998-10-12,21.66,92.5,26.12,1.75,0.17,161.25
"6495",-60.25,-1.25,1998,10,13,286,1998-10-13,15.68,93.88,25.91,5.92,0.12,285.12
"6496",-60.25,-1.25,1998,10,14,287,1998-10-14,10.67,91.12,25.44,14.87,0.02,225.44
"6497",-60.25,-1.25,1998,10,15,288,1998-10-15,19.72,88.38,25.47,8.59,0.09,255.44
"6498",-60.25,-1.25,1998,10,16,289,1998-10-16,21.53,87.62,25.82,0.17,0.17,174.75
"6499",-60.25,-1.25,1998,10,17,290,1998-10-17,23.37,85.81,26.58,0.04,0.23,172.31
"6500",-60.25,-1.25,1998,10,18,291,1998-10-18,18.11,87.75,26.98,5.53,0.2,140.19
"6501",-60.25,-1.25,1998,10,19,292,1998-10-19,23.11,88.94,26.83,1.61,0.24,66.56
"6502",-60.25,-1.25,1998,10,20,293,1998-10-20,25.55,87.56,26.8,2.4,0.18,58.06
"6503",-60.25,-1.25,1998,10,21,294,1998-10-21,13.84,87.19,26.66,11.86,0.12,177.5
"6504",-60.25,-1.25,1998,10,22,295,1998-10-22,6.98,95.12,25.66,26.16,0.09,166.56
"6505",-60.25,-1.25,1998,10,23,296,1998-10-23,21.82,91.56,25.23,3.82,0.18,148.12
"6506",-60.25,-1.25,1998,10,24,297,1998-10-24,22.91,85.69,26.43,0.27,0.22,182.44
"6507",-60.25,-1.25,1998,10,25,298,1998-10-25,16.76,92.88,25.7,2.65,0.02,303.5
"6508",-60.25,-1.25,1998,10,26,299,1998-10-26,13.15,91.06,25.45,3.75,0.02,195.69
"6509",-60.25,-1.25,1998,10,27,300,1998-10-27,19.94,88.25,25.95,1.25,0.07,107.75
"6510",-60.25,-1.25,1998,10,28,301,1998-10-28,21.88,88.31,26.31,0.02,0.09,75.75
"6511",-60.25,-1.25,1998,10,29,302,1998-10-29,24.31,85.62,26.73,0.01,0.25,90.62
"6512",-60.25,-1.25,1998,10,30,303,1998-10-30,23.28,87.06,26.33,0.16,0.13,146
"6513",-60.25,-1.25,1998,10,31,304,1998-10-31,21.86,88.5,26.53,1.12,0.18,186.75
"6514",-60.25,-1.25,1998,11,1,305,1998-11-01,11.98,93.44,25.7,7.66,0.03,287.62
"6515",-60.25,-1.25,1998,11,2,306,1998-11-02,11.66,93.06,25.48,10.86,0.16,158.75
"6516",-60.25,-1.25,1998,11,3,307,1998-11-03,11.48,96.62,24.79,9.44,0.17,85.88
"6517",-60.25,-1.25,1998,11,4,308,1998-11-04,15.77,92.62,25.33,4.77,0.19,91.69
"6518",-60.25,-1.25,1998,11,5,309,1998-11-05,16.7,88.75,26.27,1.37,0.23,135.94
"6519",-60.25,-1.25,1998,11,6,310,1998-11-06,18.55,88.31,26.4,1.04,0.27,115.69
"6520",-60.25,-1.25,1998,11,7,311,1998-11-07,20.37,88.81,26.37,22.52,0.24,193.06
"6521",-60.25,-1.25,1998,11,8,312,1998-11-08,11.02,94.44,25.16,13.67,0.05,203.38
"6522",-60.25,-1.25,1998,11,9,313,1998-11-09,20.98,91.5,25.58,4.36,0.07,106.12
"6523",-60.25,-1.25,1998,11,10,314,1998-11-10,21.63,87.88,26.3,0.31,0.13,68.88
"6524",-60.25,-1.25,1998,11,11,315,1998-11-11,23.08,89.62,26.17,0.51,0.06,215.75
"6525",-60.25,-1.25,1998,11,12,316,1998-11-12,20.84,89.19,25.8,0.19,0.14,162
"6526",-60.25,-1.25,1998,11,13,317,1998-11-13,19.33,88.94,26.23,0.66,0.17,147.19
"6527",-60.25,-1.25,1998,11,14,318,1998-11-14,15.86,93.06,25.87,3.11,0.1,123.94
"6528",-60.25,-1.25,1998,11,15,319,1998-11-15,22.06,93.62,25.64,3.85,0.11,119.06
"6529",-60.25,-1.25,1998,11,16,320,1998-11-16,20.68,89,26.34,0.44,0.16,70.31
"6530",-60.25,-1.25,1998,11,17,321,1998-11-17,22.78,85.69,26.88,0.81,0.22,94
"6531",-60.25,-1.25,1998,11,18,322,1998-11-18,14.63,91.69,25.9,3.18,0.16,163.31
"6532",-60.25,-1.25,1998,11,19,323,1998-11-19,12.33,95.69,25.19,6.23,0.22,251.25
"6533",-60.25,-1.25,1998,11,20,324,1998-11-20,15.29,92.62,25.52,15.91,0.23,241.56
"6534",-60.25,-1.25,1998,11,21,325,1998-11-21,15.28,93.56,25,5.94,0.14,81.44
"6535",-60.25,-1.25,1998,11,22,326,1998-11-22,7.87,94.62,25.11,13.54,0.19,193.5
"6536",-60.25,-1.25,1998,11,23,327,1998-11-23,17.1,90.81,25.69,6.74,0.23,179.75
"6537",-60.25,-1.25,1998,11,24,328,1998-11-24,14.25,91.5,25.64,16.96,0.29,164.12
"6538",-60.25,-1.25,1998,11,25,329,1998-11-25,21.27,92.5,25.65,3.67,0.2,91.38
"6539",-60.25,-1.25,1998,11,26,330,1998-11-26,18.71,91.88,25.97,2.23,0.11,105.56
"6540",-60.25,-1.25,1998,11,27,331,1998-11-27,12.61,92.62,25.58,4.64,0.16,176.25
"6541",-60.25,-1.25,1998,11,28,332,1998-11-28,6.23,94.19,24.84,11.04,0.15,140.06
"6542",-60.25,-1.25,1998,11,29,333,1998-11-29,23.52,87,25.46,5,0.12,53.38
"6543",-60.25,-1.25,1998,11,30,334,1998-11-30,23.4,84.94,26.05,1.25,0.24,68.69
"6544",-60.25,-1.25,1998,12,1,335,1998-12-01,10.39,93.62,25.54,13.15,0.17,158.94
"6545",-60.25,-1.25,1998,12,2,336,1998-12-02,20.77,91.88,25.62,0.83,0.2,80.19
"6546",-60.25,-1.25,1998,12,3,337,1998-12-03,24.46,88.81,25.83,0.05,0.11,82.88
"6547",-60.25,-1.25,1998,12,4,338,1998-12-04,22.25,85.5,26.49,0.1,0.17,97.44
"6548",-60.25,-1.25,1998,12,5,339,1998-12-05,22.97,84.94,26.82,0.02,0.25,77.31
"6549",-60.25,-1.25,1998,12,6,340,1998-12-06,23.59,85.31,26.88,0.3,0.18,94.81
"6550",-60.25,-1.25,1998,12,7,341,1998-12-07,22.09,86.81,26.79,0.04,0.17,154.44
"6551",-60.25,-1.25,1998,12,8,342,1998-12-08,22.14,84.56,27.12,0.37,0.19,114.75
"6552",-60.25,-1.25,1998,12,9,343,1998-12-09,23.53,81.88,27.14,0.18,0.22,182.38
"6553",-60.25,-1.25,1998,12,10,344,1998-12-10,23.16,83.88,26.92,0.91,0.13,219
"6554",-60.25,-1.25,1998,12,11,345,1998-12-11,22.74,88.69,25.65,6.47,0.04,222.56
"6555",-60.25,-1.25,1998,12,12,346,1998-12-12,10,90.44,25.73,3.67,0.16,242.88
"6556",-60.25,-1.25,1998,12,13,347,1998-12-13,21.2,90.88,25.82,0.62,0.16,215.75
"6557",-60.25,-1.25,1998,12,14,348,1998-12-14,24.4,84.12,26.44,0.56,0.23,153.25
"6558",-60.25,-1.25,1998,12,15,349,1998-12-15,20.56,90.62,25.08,2.24,0.16,205.88
"6559",-60.25,-1.25,1998,12,16,350,1998-12-16,21.78,97.75,23.91,6.35,0.12,180.38
"6560",-60.25,-1.25,1998,12,17,351,1998-12-17,8.88,93.25,24.58,2.25,0.08,175.5
"6561",-60.25,-1.25,1998,12,18,352,1998-12-18,18.58,92.06,25.16,1.24,0.05,252
"6562",-60.25,-1.25,1998,12,19,353,1998-12-19,14.42,93.12,24.69,16.29,0.12,245.88
"6563",-60.25,-1.25,1998,12,20,354,1998-12-20,21.13,91,25.3,4.37,0.16,212.44
"6564",-60.25,-1.25,1998,12,21,355,1998-12-21,4.67,96.88,24.37,11.19,0.09,137
"6565",-60.25,-1.25,1998,12,22,356,1998-12-22,22.03,94.25,24.26,10.17,0.17,153.38
"6566",-60.25,-1.25,1998,12,23,357,1998-12-23,12.63,95.19,24.5,9.69,0.12,238
"6567",-60.25,-1.25,1998,12,24,358,1998-12-24,9.18,93.31,24.32,7.88,0.09,243.62
"6568",-60.25,-1.25,1998,12,25,359,1998-12-25,23.56,89,24.31,0.75,0.08,90.94
"6569",-60.25,-1.25,1998,12,26,360,1998-12-26,19.6,88.69,25.3,14.41,0.23,134.62
"6570",-60.25,-1.25,1998,12,27,361,1998-12-27,11.95,94.75,25.06,10.31,0.15,189.38
"6571",-60.25,-1.25,1998,12,28,362,1998-12-28,20.86,93.88,25.21,3.92,0.07,275.19
"6572",-60.25,-1.25,1998,12,29,363,1998-12-29,19.6,96.62,25.12,10.81,0.21,116.12
"6573",-60.25,-1.25,1998,12,30,364,1998-12-30,19.67,92.56,25.73,6.49,0.09,89.12
"6574",-60.25,-1.25,1998,12,31,365,1998-12-31,20.32,91.62,25.83,1.85,0.09,125.75
"6575",-60.25,-1.25,1999,1,1,1,1999-01-01,14.67,96.19,24.87,7.37,0.14,228.56
"6576",-60.25,-1.25,1999,1,2,2,1999-01-02,21.81,96.12,24.36,7.88,0.11,244.56
"6577",-60.25,-1.25,1999,1,3,3,1999-01-03,20.36,93.5,25.26,4.84,0.06,151.12
"6578",-60.25,-1.25,1999,1,4,4,1999-01-04,19.02,91.44,25.67,9,0.12,107.88
"6579",-60.25,-1.25,1999,1,5,5,1999-01-05,2.26,97.5,24.42,29.34,0.16,256.62
"6580",-60.25,-1.25,1999,1,6,6,1999-01-06,17.5,94.81,24.2,6.17,0.13,63.56
"6581",-60.25,-1.25,1999,1,7,7,1999-01-07,20.24,91.25,24.89,5.07,0.04,97.88
"6582",-60.25,-1.25,1999,1,8,8,1999-01-08,17,92.56,25.24,6.51,0.12,147.81
"6583",-60.25,-1.25,1999,1,9,9,1999-01-09,19.53,95.31,24.85,16.92,0.09,133.38
"6584",-60.25,-1.25,1999,1,10,10,1999-01-10,16.84,94.19,23.79,19.35,0.15,123.56
"6585",-60.25,-1.25,1999,1,11,11,1999-01-11,17.69,93.69,24.46,13.88,0.23,132
"6586",-60.25,-1.25,1999,1,12,12,1999-01-12,11.92,97.5,23.76,20.57,0.23,62
"6587",-60.25,-1.25,1999,1,13,13,1999-01-13,17.3,95.62,23.87,5.5,0.15,69.94
"6588",-60.25,-1.25,1999,1,14,14,1999-01-14,22.5,95.06,24.27,10.47,0.04,53.12
"6589",-60.25,-1.25,1999,1,15,15,1999-01-15,12.34,95.12,24.65,15.49,0.1,146.25
"6590",-60.25,-1.25,1999,1,16,16,1999-01-16,1.78,97.62,23.9,47.76,0.13,189.38
"6591",-60.25,-1.25,1999,1,17,17,1999-01-17,12.72,92.81,24.31,9.89,0.02,63.75
"6592",-60.25,-1.25,1999,1,18,18,1999-01-18,17.83,91.12,24.94,3.76,0.15,83.19
"6593",-60.25,-1.25,1999,1,19,19,1999-01-19,18.83,89.88,25.31,0.84,0.13,81.75
"6594",-60.25,-1.25,1999,1,20,20,1999-01-20,7.53,94.88,24.36,5.16,0.17,186.38
"6595",-60.25,-1.25,1999,1,21,21,1999-01-21,10.05,96,24.19,12.8,0.07,174.25
"6596",-60.25,-1.25,1999,1,22,22,1999-01-22,21.64,92.69,24.69,7.47,0.15,113
"6597",-60.25,-1.25,1999,1,23,23,1999-01-23,14.28,93.56,24.72,8.08,0.1,120.31
"6598",-60.25,-1.25,1999,1,24,24,1999-01-24,5.56,91.81,25.29,13.3,0.21,91.5
"6599",-60.25,-1.25,1999,1,25,25,1999-01-25,10.03,93.75,24.6,16.88,0.16,110.31
"6600",-60.25,-1.25,1999,1,26,26,1999-01-26,8.74,92.25,24.61,24.18,0.12,87.56
"6601",-60.25,-1.25,1999,1,27,27,1999-01-27,6.68,94.19,24.54,25.14,0.14,97.25
"6602",-60.25,-1.25,1999,1,28,28,1999-01-28,20.68,91.12,24.92,14.44,0.09,87.75
"6603",-60.25,-1.25,1999,1,29,29,1999-01-29,22.19,89.44,25.27,1.22,0.05,82
"6604",-60.25,-1.25,1999,1,30,30,1999-01-30,21.47,89.06,25.55,0.71,0.06,101.88
"6605",-60.25,-1.25,1999,1,31,31,1999-01-31,24.63,91.19,25.51,4.47,0.07,82.62
"6606",-60.25,-1.25,1999,2,1,32,1999-02-01,13.99,93.88,25.27,7.54,0.04,86.25
"6607",-60.25,-1.25,1999,2,2,33,1999-02-02,16.36,94.25,25.35,7.63,0.02,72.25
"6608",-60.25,-1.25,1999,2,3,34,1999-02-03,18.57,92.38,25.18,4.77,0.12,110.38
"6609",-60.25,-1.25,1999,2,4,35,1999-02-04,9.85,95.56,24.15,5.96,0.13,144.38
"6610",-60.25,-1.25,1999,2,5,36,1999-02-05,21.53,91.06,25.08,8.8,0.18,99.88
"6611",-60.25,-1.25,1999,2,6,37,1999-02-06,17.63,90.44,25.55,4.11,0.11,52.31
"6612",-60.25,-1.25,1999,2,7,38,1999-02-07,21.74,95.12,24.62,3.14,0.04,75.81
"6613",-60.25,-1.25,1999,2,8,39,1999-02-08,19.56,93.81,25.02,14.23,0.09,99.38
"6614",-60.25,-1.25,1999,2,9,40,1999-02-09,8.63,92.81,25.32,13.78,0.1,109.19
"6615",-60.25,-1.25,1999,2,10,41,1999-02-10,14.27,94.5,25.23,16.8,0.18,87.44
"6616",-60.25,-1.25,1999,2,11,42,1999-02-11,17.85,94.81,25.32,22.53,0.12,101.81
"6617",-60.25,-1.25,1999,2,12,43,1999-02-12,8.1,93.56,24.69,10.93,0.15,89.56
"6618",-60.25,-1.25,1999,2,13,44,1999-02-13,17.27,89.25,24.67,1.04,0.21,89
"6619",-60.25,-1.25,1999,2,14,45,1999-02-14,19.91,92.19,24.66,3.87,0.15,110.88
"6620",-60.25,-1.25,1999,2,15,46,1999-02-15,9.55,94.12,24.4,31.27,0.12,192.81
"6621",-60.25,-1.25,1999,2,16,47,1999-02-16,10.09,94.12,23.48,28.27,0.2,209.88
"6622",-60.25,-1.25,1999,2,17,48,1999-02-17,2.41,93.88,23.65,13.53,0.19,162.31
"6623",-60.25,-1.25,1999,2,18,49,1999-02-18,18.01,93.06,24.53,16.35,0.21,180.62
"6624",-60.25,-1.25,1999,2,19,50,1999-02-19,11.57,95.5,24.61,11.37,0.07,145.06
"6625",-60.25,-1.25,1999,2,20,51,1999-02-20,18.54,93.12,25.17,11.64,0.08,216.75
"6626",-60.25,-1.25,1999,2,21,52,1999-02-21,11.6,95.75,24.27,36.81,0.19,83.62
"6627",-60.25,-1.25,1999,2,22,53,1999-02-22,8.05,92.62,24.54,8.1,0.2,101.62
"6628",-60.25,-1.25,1999,2,23,54,1999-02-23,22,90.62,25.3,1.52,0.11,147.31
"6629",-60.25,-1.25,1999,2,24,55,1999-02-24,22.01,94.38,25.01,24.81,0.01,200.5
"6630",-60.25,-1.25,1999,2,25,56,1999-02-25,19.89,96.81,24.15,12.25,0.12,181.19
"6631",-60.25,-1.25,1999,2,26,57,1999-02-26,23.92,90.62,25.07,1.23,0.09,94.88
"6632",-60.25,-1.25,1999,2,27,58,1999-02-27,23.3,91.5,25.82,3.56,0.07,81.62
"6633",-60.25,-1.25,1999,2,28,59,1999-02-28,14.97,93.38,25.19,19.08,0.19,113
"6634",-60.25,-1.25,1999,3,1,60,1999-03-01,6.57,93.31,24.3,9.37,0.18,202.69
"6635",-60.25,-1.25,1999,3,2,61,1999-03-02,11.52,92.12,24.33,2.46,0.05,98.94
"6636",-60.25,-1.25,1999,3,3,62,1999-03-03,19.66,90.12,24.39,1,0.04,110.25
"6637",-60.25,-1.25,1999,3,4,63,1999-03-04,13.11,92.12,25,24.15,0.12,79.56
"6638",-60.25,-1.25,1999,3,5,64,1999-03-05,16.18,96,24.16,14.85,0.14,145.62
"6639",-60.25,-1.25,1999,3,6,65,1999-03-06,23.5,89.94,24.56,2.41,0.23,80.12
"6640",-60.25,-1.25,1999,3,7,66,1999-03-07,23.86,90.19,24.47,0.07,0.15,100.69
"6641",-60.25,-1.25,1999,3,8,67,1999-03-08,20.93,90.94,24.97,5.61,0,109.19
"6642",-60.25,-1.25,1999,3,9,68,1999-03-09,18.05,93.88,24.79,8.14,0.02,115.81
"6643",-60.25,-1.25,1999,3,10,69,1999-03-10,14.12,89.69,25.25,1.05,0.05,127.81
"6644",-60.25,-1.25,1999,3,11,70,1999-03-11,13.76,94.69,23.86,17.75,0.12,171.44
"6645",-60.25,-1.25,1999,3,12,71,1999-03-12,9.75,94.5,24.2,28.33,0.26,139.5
"6646",-60.25,-1.25,1999,3,13,72,1999-03-13,19.49,93.31,24.67,13.24,0.16,109.62
"6647",-60.25,-1.25,1999,3,14,73,1999-03-14,17.7,91,25.3,7.82,0.11,124.56
"6648",-60.25,-1.25,1999,3,15,74,1999-03-15,17.75,95.31,24.69,5.24,0.11,71.31
"6649",-60.25,-1.25,1999,3,16,75,1999-03-16,23.02,90.88,25.43,5.52,0.17,97.06
"6650",-60.25,-1.25,1999,3,17,76,1999-03-17,23.87,88.44,25.76,1.12,0.17,101.44
"6651",-60.25,-1.25,1999,3,18,77,1999-03-18,18.16,89.88,25.74,0.17,0.05,127.44
"6652",-60.25,-1.25,1999,3,19,78,1999-03-19,21.98,87.38,25.94,0.99,0.09,91.56
"6653",-60.25,-1.25,1999,3,20,79,1999-03-20,16.82,91.69,25.52,3.19,0.02,124.88
"6654",-60.25,-1.25,1999,3,21,80,1999-03-21,9.33,92.5,24.12,8.66,0.09,92.31
"6655",-60.25,-1.25,1999,3,22,81,1999-03-22,21.05,92.06,24.86,6.23,0.21,114.31
"6656",-60.25,-1.25,1999,3,23,82,1999-03-23,22.87,89.38,25.45,3.66,0.11,92
"6657",-60.25,-1.25,1999,3,24,83,1999-03-24,19.32,92.94,24.74,16.96,0.16,89.12
